branch,site,coherence,category_variance,rate_category
"(Node10*, Node9*)",387,2.5561703728718577,0.7407861195649098,single_rate
"(Node10*, Node9*)",388,0.008996703724089995,0.7407861195649098,single_rate
"(Node10*, Node9*)",389,0.6331767923051174,0.7407861195649098,single_rate
"(Node10*, Node9*)",390,0.5298410478870967,0.7407861195649098,single_rate
"(Node10*, Node9*)",391,0.730284914709762,0.7407861195649098,single_rate
"(Node10*, Node9*)",392,-0.10379264596675299,0.7407861195649098,single_rate
"(Node10*, Node9*)",393,0.53756273715886,0.7407861195649098,single_rate
"(Node10*, Node9*)",394,0.552477690778115,0.7407861195649098,single_rate
"(Node10*, Node9*)",395,0.009093122794807434,0.7407861195649098,single_rate
"(Node10*, Node9*)",396,-0.640035336750347,0.7407861195649098,single_rate
"(Node10*, Node9*)",397,-0.15166161622738938,0.7407861195649098,single_rate
"(Node10*, Node9*)",398,-0.1849513429746042,0.7407861195649098,single_rate
"(Node10*, Node9*)",399,0.5524776779394345,0.7407861195649098,single_rate
"(Node10*, Node9*)",400,-0.04296763877498539,0.7407861195649098,single_rate
"(Node10*, Node9*)",401,-0.0010014883128938595,0.7407861195649098,single_rate
"(Node10*, Node9*)",402,-0.27484329261960966,0.7407861195649098,single_rate
"(Node10*, Node9*)",403,-0.001057743102760673,0.7407861195649098,single_rate
"(Node10*, Node9*)",404,0.708329173984986,0.7407861195649098,single_rate
"(Node10*, Node9*)",405,2.5251214604974686,0.7407861195649098,single_rate
"(Node10*, Node9*)",406,0.7423486048227194,0.7407861195649098,single_rate
"(Node10*, Node9*)",407,0.7400046029048418,0.7407861195649098,single_rate
"(Node10*, Node9*)",408,0.008996705468915489,0.7407861195649098,single_rate
"(Node10*, Node9*)",409,0.6165803937398942,0.7407861195649098,single_rate
"(Node10*, Node9*)",410,0.35680140516293507,0.7407861195649098,single_rate
"(Node10*, Node9*)",411,0.7479509111441723,0.7407861195649098,single_rate
"(Node10*, Node9*)",412,0.7479508824220983,0.7407861195649098,single_rate
"(Node10*, Node9*)",413,0.04906195612987799,0.7407861195649098,single_rate
"(Node10*, Node9*)",414,0.016394525959469452,0.7407861195649098,single_rate
"(Node10*, Node9*)",415,0.06204738562365651,0.7407861195649098,single_rate
"(Node10*, Node9*)",416,2.5561703638235045,0.7407861195649098,single_rate
"(Node10*, Node9*)",417,0.7479508954584493,0.7407861195649098,single_rate
"(Node10*, Node9*)",418,0.008996705523853248,0.7407861195649098,single_rate
"(Node10*, Node9*)",419,0.7479508880718609,0.7407861195649098,single_rate
"(Node10*, Node9*)",420,0.017954055703467628,0.7407861195649098,single_rate
"(Node10*, Node9*)",421,0.6069429457325903,0.7407861195649098,single_rate
"(Node10*, Node9*)",422,0.6620878148991938,0.7407861195649098,single_rate
"(Node10*, Node9*)",423,-0.13178067241085187,0.7407861195649098,single_rate
"(Node10*, Node9*)",424,-0.7201865535931905,0.7407861195649098,single_rate
"(Node10*, Node9*)",425,0.55247769965836,0.7407861195649098,single_rate
"(Node10*, Node9*)",426,0.008996705445281273,0.7407861195649098,single_rate
"(Node10*, Node9*)",427,0.0704926229111281,0.7407861195649098,single_rate
"(Node10*, Node9*)",428,0.7243254536403392,0.7407861195649098,single_rate
"(Node10*, Node9*)",429,0.008996705124238046,0.7407861195649098,single_rate
"(Node10*, Node9*)",430,-0.042496885024902675,0.7407861195649098,single_rate
"(Node10*, Node9*)",431,-0.04296764713327203,0.7407861195649098,single_rate
"(Node10*, Node9*)",432,0.5441027077178592,0.7407861195649098,single_rate
"(Node10*, Node9*)",433,-0.8171885249304971,0.7407861195649098,single_rate
"(Node10*, Node9*)",434,0.10517328900507682,0.7407861195649098,single_rate
"(Node10*, Node9*)",435,0.03756811500443134,0.7407861195649098,single_rate
"(Node10*, Node9*)",436,0.5524776862776245,0.7407861195649098,single_rate
"(Node10*, Node9*)",437,-0.35337331872316635,0.7407861195649098,single_rate
"(Node10*, Node9*)",438,0.051064523030728434,0.7407861195649098,single_rate
"(Node10*, Node9*)",439,0.00010104322359992302,0.7407861195649098,single_rate
"(Node10*, Node9*)",440,0.7014497018624386,0.7407861195649098,single_rate
"(Node10*, Node9*)",441,0.7404127062856691,0.7407861195649098,single_rate
"(Node10*, Node9*)",442,2.3279546479807793,0.7407861195649098,single_rate
"(Node10*, Node9*)",443,0.6496192044336605,0.7407861195649098,single_rate
"(Node10*, Node9*)",444,0.5154106036343588,0.7407861195649098,single_rate
"(Node10*, Node9*)",445,-0.03878823756257114,0.7407861195649098,single_rate
"(Node10*, Node9*)",446,0.2287693214474452,0.7407861195649098,single_rate
"(Node10*, Node9*)",447,0.018777859807772954,0.7407861195649098,single_rate
"(Node10*, Node9*)",448,2.556170447529461,0.7407861195649098,single_rate
"(Node10*, Node9*)",449,0.06524948571953097,0.7407861195649098,single_rate
"(Node10*, Node9*)",450,0.5524776907716693,0.7407861195649098,single_rate
"(Node10*, Node9*)",451,1.7182741256570413,0.7407861195649098,single_rate
"(Node10*, Node9*)",452,-0.6233445821506094,0.7407861195649098,single_rate
"(Node10*, Node9*)",453,0.7276836581229705,0.7407861195649098,single_rate
"(Node10*, Node9*)",454,0.7479508889173251,0.7407861195649098,single_rate
"(Node10*, Node9*)",455,2.3878083820601685,0.7407861195649098,single_rate
"(Node10*, Node9*)",456,0.5583989822624177,0.7407861195649098,single_rate
"(Node10*, Node9*)",457,-1.3828051792774587,0.7407861195649098,single_rate
"(Node10*, Node9*)",458,0.017954055703467628,0.7407861195649098,single_rate
"(Node10*, Node9*)",459,0.7478800656248477,0.7407861195649098,single_rate
"(Node10*, Node9*)",460,2.5561703688731323,0.7407861195649098,single_rate
"(Node10*, Node9*)",461,0.546892122408969,0.7407861195649098,single_rate
"(Node10*, Node9*)",462,-1.1664017500279278,0.7407861195649098,single_rate
"(Node10*, Node9*)",463,0.5468278834979942,0.7407861195649098,single_rate
"(Node10*, Node9*)",464,0.7469402973146315,0.7407861195649098,single_rate
"(Node10*, Node9*)",465,0.0797238919906518,0.7407861195649098,single_rate
"(Node10*, Node9*)",466,2.5561704475619678,0.7407861195649098,single_rate
"(Node10*, Node9*)",467,1.8848898967856778,0.7407861195649098,single_rate
"(Node10*, Node9*)",468,0.5522864958975775,0.7407861195649098,single_rate
"(Node10*, Node9*)",469,1.8701164257768088,0.7407861195649098,single_rate
"(Node10*, Node9*)",470,-0.12678563986241875,0.7407861195649098,single_rate
"(Node10*, Node9*)",471,2.128988238041951,0.7407861195649098,single_rate
"(Node10*, Node9*)",472,0.552286483755953,0.7407861195649098,single_rate
"(Node10*, Node9*)",473,2.2214877104908974,0.7407861195649098,single_rate
"(Node10*, Node9*)",474,0.552477690778115,0.7407861195649098,single_rate
"(Node10*, Node9*)",475,0.7479508824093222,0.7407861195649098,single_rate
"(Node10*, Node9*)",476,-0.1285422264762331,0.7407861195649098,single_rate
"(Node10*, Node9*)",477,0.6889301951579568,0.7407861195649098,single_rate
"(Node10*, Node9*)",478,0.009004748910404453,0.7407861195649098,single_rate
"(Node10*, Node9*)",479,0.6569291913229391,0.7407861195649098,single_rate
"(Node10*, Node9*)",480,0.46342192912225716,0.7407861195649098,single_rate
"(Node10*, Node9*)",481,0.070549702903134,0.7407861195649098,single_rate
"(Node10*, Node9*)",482,0.40021347055714446,0.7407861195649098,single_rate
"(Node10*, Node9*)",483,0.4898394486141546,0.7407861195649098,single_rate
"(Node10*, Node9*)",484,0.7447827036439261,0.7407861195649098,single_rate
"(Node10*, Node9*)",485,2.55015057814492,0.7407861195649098,single_rate
"(Node10*, Node9*)",486,2.5193178491363204,0.7407861195649098,single_rate
"(Node10*, Node9*)",487,0.03170604043684005,0.7407861195649098,single_rate
"(Node10*, Node9*)",488,0.537564450063737,0.7407861195649098,single_rate
"(Node10*, Node9*)",489,0.017954055941043528,0.7407861195649098,single_rate
"(Node10*, Node9*)",490,0.19629871169493335,0.7407861195649098,single_rate
"(Node10*, Node9*)",491,0.009462195173460648,0.7407861195649098,single_rate
"(Node10*, Node9*)",492,2.550150620391637,0.7407861195649098,single_rate
"(Node10*, Node9*)",493,0.008996705468722102,0.7407861195649098,single_rate
"(Node10*, Node9*)",494,0.05079262090794601,0.7407861195649098,single_rate
"(Node10*, Node9*)",495,-0.04296764712588917,0.7407861195649098,single_rate
"(Node10*, Node9*)",496,-0.8743763761632466,0.7407861195649098,single_rate
"(Node10*, Node9*)",497,0.5522864830676205,0.7407861195649098,single_rate
"(Node10*, Node9*)",498,0.007717178161744155,0.7407861195649098,single_rate
"(Node10*, Node9*)",499,0.5524776863383406,0.7407861195649098,single_rate
"(Node10*, Node9*)",500,0.7479508925452837,0.7407861195649098,single_rate
"(Node10*, Node9*)",501,0.6315666563381973,0.7407861195649098,single_rate
"(Node10*, Node9*)",502,0.09677415795374018,0.7407861195649098,single_rate
"(Node10*, Node9*)",503,0.55122570448831,0.7407861195649098,single_rate
"(Node10*, Node9*)",504,0.012350917871453499,0.7407861195649098,single_rate
"(Node10*, Node9*)",505,2.540557903625355,0.7407861195649098,single_rate
"(Node10*, Node9*)",506,0.7476900585576829,0.7407861195649098,single_rate
"(Node10*, Node9*)",507,2.556170362520647,0.7407861195649098,single_rate
"(Node10*, Node9*)",508,0.014915486351070912,0.7407861195649098,single_rate
"(Node10*, Node9*)",509,0.641465915319922,0.7407861195649098,single_rate
"(Node10*, Node9*)",510,0.4002125874320846,0.7407861195649098,single_rate
"(Node10*, Node9*)",511,0.7243254533345298,0.7407861195649098,single_rate
"(Node10*, Node9*)",512,0.023934011349436787,0.7407861195649098,single_rate
"(Node10*, Node9*)",513,0.6228922625918708,0.7407861195649098,single_rate
"(Node10*, Node9*)",514,0.008996705514643728,0.7407861195649098,single_rate
"(Node10*, Node9*)",515,1.1744008816640443,0.7407861195649098,single_rate
"(Node10*, Node9*)",516,0.6960707056336204,0.7407861195649098,single_rate
"(Node10*, Node9*)",517,0.6323737709161137,0.7407861195649098,single_rate
"(Node10*, Node9*)",518,0.008996705124238046,0.7407861195649098,single_rate
"(Node10*, Node9*)",519,0.7046247249772778,0.7407861195649098,single_rate
"(Node10*, Node9*)",520,0.7479508824093222,0.7407861195649098,single_rate
"(Node10*, Node9*)",521,0.5468278834505892,0.7407861195649098,single_rate
"(Node10*, Node9*)",522,0.7479508986181918,0.7407861195649098,single_rate
"(Node10*, Node9*)",523,0.5524776998944058,0.7407861195649098,single_rate
"(Node10*, Node9*)",524,-0.18474441985479587,0.7407861195649098,single_rate
"(Node10*, Node9*)",525,1.1136379250538135,0.7407861195649098,single_rate
"(Node10*, Node9*)",526,-1.3531419511812757,0.7407861195649098,single_rate
"(Node10*, Node9*)",527,0.746448113169556,0.7407861195649098,single_rate
"(Node10*, Node9*)",528,0.6331767986203102,0.7407861195649098,single_rate
"(Node10*, Node9*)",529,0.008996705523524271,0.7407861195649098,single_rate
"(Node10*, Node9*)",530,0.7479508824133215,0.7407861195649098,single_rate
"(Node10*, Node9*)",531,0.5524776779394345,0.7407861195649098,single_rate
"(Node10*, Node9*)",532,0.40021266961600765,0.7407861195649098,single_rate
"(Node10*, Node9*)",533,0.02350318111213271,0.7407861195649098,single_rate
"(Node10*, Node9*)",534,0.008996705155229701,0.7407861195649098,single_rate
"(Node10*, Node9*)",535,-0.34080762987764585,0.7407861195649098,single_rate
"(Node10*, Node9*)",536,2.5555740170384875,0.7407861195649098,single_rate
"(Node10*, Node9*)",537,0.7400045882129371,0.7407861195649098,single_rate
"(Node10*, Node9*)",538,0.5335601613345111,0.7407861195649098,single_rate
"(Node10*, Node9*)",539,0.27643706434925014,0.7407861195649098,single_rate
"(Node10*, Node9*)",540,0.16293414710029405,0.7407861195649098,single_rate
"(Node10*, Node9*)",541,2.290399428573673,0.7407861195649098,single_rate
"(Node10*, Node9*)",542,-0.6023599491268167,0.7407861195649098,single_rate
"(Node10*, Node9*)",543,0.5524776907738331,0.7407861195649098,single_rate
"(Node10*, Node9*)",544,0.5524776981502026,0.7407861195649098,single_rate
"(Node10*, Node9*)",545,0.049834705856105485,0.7407861195649098,single_rate
"(Node10*, Node9*)",546,0.4825843579350729,0.7407861195649098,single_rate
"(Node10*, Node9*)",547,0.13193138124958206,0.7407861195649098,single_rate
"(Node10*, Node9*)",548,1.1136378925143735,0.7407861195649098,single_rate
"(Node10*, Node9*)",549,0.2820093914613955,0.7407861195649098,single_rate
"(Node10*, Node9*)",550,0.6455123116164355,0.7407861195649098,single_rate
"(Node10*, Node9*)",551,-1.1886302121103312,0.7407861195649098,single_rate
"(Node10*, Node9*)",552,0.08718137318912632,0.7407861195649098,single_rate
"(Node10*, Node9*)",553,0.3002050665553429,0.7407861195649098,single_rate
"(Node10*, Node9*)",554,2.5561703728712435,0.7407861195649098,single_rate
"(Node10*, Node9*)",555,0.5349685563493689,0.7407861195649098,single_rate
"(Node10*, Node9*)",556,-0.033193303899041085,0.7407861195649098,single_rate
"(Node10*, Node9*)",557,2.556170362520647,0.7407861195649098,single_rate
"(Node10*, Node9*)",558,-0.038788237528837796,0.7407861195649098,single_rate
"(Node10*, Node9*)",559,0.7479509025409564,0.7407861195649098,single_rate
"(Node10*, Node9*)",560,1.429745897064858,0.7407861195649098,single_rate
"(Node10*, Node9*)",561,0.6960707100849519,0.7407861195649098,single_rate
"(Node10*, Node9*)",562,0.008386699249771023,0.7407861195649098,single_rate
"(Node10*, Node9*)",563,-0.6023599609883143,0.7407861195649098,single_rate
"(Node10*, Node9*)",564,0.5441027075278648,0.7407861195649098,single_rate
"(Node10*, Node9*)",565,1.538890083881993,0.7407861195649098,single_rate
"(Node10*, Node9*)",566,0.7479508925355018,0.7407861195649098,single_rate
"(Node10*, Node9*)",567,2.519317900062907,0.7407861195649098,single_rate
"(Node10*, Node9*)",568,-0.08744836062948458,0.7407861195649098,single_rate
"(Node10*, Node9*)",569,-0.04296764687152715,0.7407861195649098,single_rate
"(Node10*, Node9*)",570,2.5561703627611165,0.7407861195649098,single_rate
"(Node10*, Node9*)",571,1.510811110882348,0.7407861195649098,single_rate
"(Node10*, Node9*)",572,0.0529259779508622,0.7407861195649098,single_rate
"(Node10*, Node9*)",573,-0.5458638487195705,0.7407861195649098,single_rate
"(Node10*, Node9*)",574,0.17947392970195591,0.7407861195649098,single_rate
"(Node10*, Node9*)",575,-1.0780148738519544,0.7407861195649098,single_rate
"(Node10*, Node9*)",576,0.5021857993603118,0.7407861195649098,single_rate
"(Node10*, Node9*)",577,0.55247769965836,0.7407861195649098,single_rate
"(Node10*, Node9*)",578,0.7400046029638216,0.7407861195649098,single_rate
"(Node10*, Node9*)",579,0.08636738799654987,0.7407861195649098,single_rate
"(Node10*, Node9*)",580,0.25722997640179185,0.7407861195649098,single_rate
"(Node10*, Node9*)",581,0.33271718354543617,0.7407861195649098,single_rate
"(Node10*, Node9*)",582,0.08203284342687531,0.7407861195649098,single_rate
"(Node10*, Node9*)",583,-1.3828051800338055,0.7407861195649098,single_rate
"(Node10*, Node9*)",584,0.11858618851259017,0.7407861195649098,single_rate
"(Node10*, Node9*)",585,0.7136350035212851,0.7407861195649098,single_rate
"(Node10*, Node9*)",586,0.3917624332487437,0.7407861195649098,single_rate
"(Node10*, Node9*)",587,0.034125196468037224,0.7407861195649098,single_rate
"(Node10*, Node9*)",588,0.07789156571781855,0.7407861195649098,single_rate
"(Node10*, Node9*)",589,0.7472832068042168,0.7407861195649098,single_rate
"(Node10*, Node9*)",590,0.7014497034319754,0.7407861195649098,single_rate
"(Node10*, Node9*)",591,0.008996705364962547,0.7407861195649098,single_rate
"(Node10*, Node9*)",592,0.5524776779394345,0.7407861195649098,single_rate
"(Node10*, Node9*)",593,0.5524776907738331,0.7407861195649098,single_rate
"(Node10*, Node9*)",594,2.556170368523267,0.7407861195649098,single_rate
"(Node10*, Node9*)",595,0.008996705523776025,0.7407861195649098,single_rate
"(Node10*, Node9*)",596,0.5524776779394345,0.7407861195649098,single_rate
"(Node10*, Node9*)",597,0.05398846468900471,0.7407861195649098,single_rate
"(Node10*, Node9*)",598,0.48258435484897416,0.7407861195649098,single_rate
"(Node10*, Node9*)",599,-0.4596384529232195,0.7407861195649098,single_rate
"(Node10*, Node9*)",600,0.07759653594112165,0.7407861195649098,single_rate
"(Node10*, Node9*)",601,2.2214877629003262,0.7407861195649098,single_rate
"(Node10*, Node9*)",602,0.00952973821195053,0.7407861195649098,single_rate
"(Node10*, Node9*)",603,0.5524776779394345,0.7407861195649098,single_rate
"(Node10*, Node9*)",604,0.3338517936220626,0.7407861195649098,single_rate
"(Node10*, Node9*)",605,0.008743478316789557,0.7407861195649098,single_rate
"(Node10*, Node9*)",606,0.012350917398271087,0.7407861195649098,single_rate
"(Node10*, Node9*)",607,0.10186211936749463,0.7407861195649098,single_rate
"(Node10*, Node9*)",608,2.556170362522907,0.7407861195649098,single_rate
"(Node10*, Node9*)",609,0.6478916166593026,0.7407861195649098,single_rate
"(Node10*, Node9*)",610,-0.9920295183613437,0.7407861195649098,single_rate
"(Node10*, Node9*)",611,0.008996705124238046,0.7407861195649098,single_rate
"(Node10*, Node9*)",612,0.5018567678135039,0.7407861195649098,single_rate
"(Node10*, Node9*)",613,0.08202926190315842,0.7407861195649098,single_rate
"(Node10*, Node9*)",614,0.538879010308642,0.7407861195649098,single_rate
"(Node10*, Node9*)",615,0.05700216013093931,0.7407861195649098,single_rate
"(Node10*, Node9*)",616,0.005822471319064865,0.7407861195649098,single_rate
"(Node10*, Node9*)",617,0.5252282898873648,0.7407861195649098,single_rate
"(Node10*, Node9*)",618,2.1209524241411986,0.7407861195649098,single_rate
"(Node10*, Node9*)",619,2.5561704475619678,0.7407861195649098,single_rate
"(Node10*, Node9*)",620,0.3180761921023899,0.7407861195649098,single_rate
"(Node10*, Node9*)",621,0.7479509119312945,0.7407861195649098,single_rate
"(Node10*, Node9*)",622,-0.044615709171257796,0.7407861195649098,single_rate
"(Node10*, Node9*)",623,0.5524776995584032,0.7407861195649098,single_rate
"(Node10*, Node9*)",624,0.5524776779394345,0.7407861195649098,single_rate
"(Node10*, Node9*)",625,2.518047548046187,0.7407861195649098,single_rate
"(Node10*, Node9*)",626,0.007717178494157582,0.7407861195649098,single_rate
"(Node10*, Node9*)",627,0.009256455989902115,0.7407861195649098,single_rate
"(Node10*, Node9*)",628,2.5561704464692805,0.7407861195649098,single_rate
"(Node10*, Node9*)",629,0.05459441927081168,0.7407861195649098,single_rate
"(Node10*, Node9*)",630,0.009003989590340922,0.7407861195649098,single_rate
"(Node10*, Node9*)",631,-0.22502172855855526,0.7407861195649098,single_rate
"(Node10*, Node9*)",632,0.6960707222948139,0.7407861195649098,single_rate
"(Node10*, Node9*)",633,0.5524776998944058,0.7407861195649098,single_rate
"(Node10*, Node9*)",634,-0.13178065190904967,0.7407861195649098,single_rate
"(Node10*, Node9*)",635,0.7302848957647935,0.7407861195649098,single_rate
"(Node10*, Node9*)",636,-1.3826169491459912,0.7407861195649098,single_rate
"(Node10*, Node9*)",637,0.20122350618531157,0.7407861195649098,single_rate
"(Node10*, Node9*)",638,0.04273292932679851,0.7407861195649098,single_rate
"(Node10*, Node9*)",639,1.1744008806879402,0.7407861195649098,single_rate
"(Node10*, Node9*)",640,0.05398864370012939,0.7407861195649098,single_rate
"(Node10*, Node9*)",641,-0.03319330492048091,0.7407861195649098,single_rate
"(Node10*, Node9*)",642,0.04601451179704528,0.7407861195649098,single_rate
"(Node10*, Node9*)",643,0.5524776847255538,0.7407861195649098,single_rate
"(Node10*, Node9*)",644,0.1798038359012848,0.7407861195649098,single_rate
"(Node10*, Node9*)",645,0.18577872301634923,0.7407861195649098,single_rate
"(Node10*, Node9*)",646,0.6429228346240279,0.7407861195649098,single_rate
"(Node10*, Node9*)",647,0.5524776998874067,0.7407861195649098,single_rate
"(Node10*, Node9*)",648,2.556170369807083,0.7407861195649098,single_rate
"(Node10*, Node9*)",649,1.1598977005796693,0.7407861195649098,single_rate
"(Node10*, Node9*)",650,0.5318533018989045,0.7407861195649098,single_rate
"(Node10*, Node9*)",651,0.009462195170725747,0.7407861195649098,single_rate
"(Node10*, Node9*)",652,0.6000337748573829,0.7407861195649098,single_rate
"(Node10*, Node9*)",653,-1.1703935466342574,0.7407861195649098,single_rate
"(Node10*, Node9*)",654,2.549492725162373,0.7407861195649098,single_rate
"(Node10*, Node9*)",655,0.012770691902314361,0.7407861195649098,single_rate
"(Node10*, Node9*)",656,-0.6648379719949914,0.7407861195649098,single_rate
"(Node10*, Node9*)",657,0.6637062704734478,0.7407861195649098,single_rate
"(Node10*, Node9*)",658,2.555573945580546,0.7407861195649098,single_rate
"(Node10*, Node9*)",659,0.640194731896632,0.7407861195649098,single_rate
"(Node10*, Node9*)",660,2.5561703726360547,0.7407861195649098,single_rate
"(Node10*, Node9*)",661,0.07051062776083883,0.7407861195649098,single_rate
"(Node10*, Node9*)",662,2.5561703625392167,0.7407861195649098,single_rate
"(Node10*, Node9*)",663,0.012950120452540825,0.7407861195649098,single_rate
"(Node10*, Node9*)",664,2.5561703729119634,0.7407861195649098,single_rate
"(Node10*, Node9*)",665,2.525121451482465,0.7407861195649098,single_rate
"(Node10*, Node9*)",666,0.008996705523136465,0.7407861195649098,single_rate
"(Node10*, Node9*)",667,0.008996705124238046,0.7407861195649098,single_rate
"(Node10*, Node9*)",668,0.5524776995781155,0.7407861195649098,single_rate
"(Node10*, Node9*)",669,2.556170363959143,0.7407861195649098,single_rate
"(Node10*, Node9*)",670,0.5510929968135174,0.7407861195649098,single_rate
"(Node10*, Node9*)",671,1.2048754642056343,0.7407861195649098,single_rate
"(Node10*, Node9*)",672,0.008996705468923743,0.7407861195649098,single_rate
"(Node10*, Node9*)",673,-0.03878823811911853,0.7407861195649098,single_rate
"(Node10*, Node9*)",674,2.5193179227293707,0.7407861195649098,single_rate
"(Node10*, Node9*)",675,0.008996705523561164,0.7407861195649098,single_rate
"(Node10*, Node9*)",676,0.009120278105691692,0.7407861195649098,single_rate
"(Node10*, Node9*)",677,-0.3438195782723803,0.7407861195649098,single_rate
"(Node10*, Node9*)",678,2.5193178485379475,0.7407861195649098,single_rate
"(Node10*, Node9*)",679,0.6331767987443037,0.7407861195649098,single_rate
"(Node10*, Node9*)",680,0.06783076488931097,0.7407861195649098,single_rate
"(Node10*, Node9*)",681,1.2248783806176002,0.7407861195649098,single_rate
"(Node10*, Node9*)",682,2.5492729962447176,0.7407861195649098,single_rate
"(Node10*, Node9*)",683,0.008996704831534806,0.7407861195649098,single_rate
"(Node10*, Node9*)",684,0.008996705523853248,0.7407861195649098,single_rate
"(Node10*, Node9*)",685,0.00912027691468352,0.7407861195649098,single_rate
"(Node10*, Node9*)",686,-0.1493728731173493,0.7407861195649098,single_rate
"(Node10*, Node9*)",687,0.00899670546791531,0.7407861195649098,single_rate
"(Node10*, Node9*)",688,0.008996703759000056,0.7407861195649098,single_rate
"(Node10*, Node9*)",689,0.5522865045616289,0.7407861195649098,single_rate
"(Node10*, Node9*)",690,-0.7196249708012636,0.7407861195649098,single_rate
"(Node10*, Node9*)",691,0.4002130327020124,0.7407861195649098,single_rate
"(Node10*, Node9*)",692,0.012770693556481973,0.7407861195649098,single_rate
"(Node10*, Node9*)",693,0.582294115705627,0.7407861195649098,single_rate
"(Node10*, Node9*)",694,0.5502077878113784,0.7407861195649098,single_rate
"(Node10*, Node9*)",695,0.5524776897761413,0.7407861195649098,single_rate
"(Node10*, Node9*)",696,2.55617036252924,0.7407861195649098,single_rate
"(Node10*, Node9*)",697,0.059658187050841305,0.7407861195649098,single_rate
"(Node10*, Node9*)",698,0.5504385551277282,0.7407861195649098,single_rate
"(Node10*, Node9*)",699,2.556170362710261,0.7407861195649098,single_rate
"(Node10*, Node9*)",700,0.5524776779394345,0.7407861195649098,single_rate
"(Node10*, Node9*)",701,0.7458461041607996,0.7407861195649098,single_rate
"(Node10*, Node9*)",702,-1.382616976702681,0.7407861195649098,single_rate
"(Node10*, Node9*)",703,0.7447826853108979,0.7407861195649098,single_rate
"(Node10*, Node9*)",704,0.5521019636116609,0.7407861195649098,single_rate
"(Node10*, Node9*)",705,0.05444356537582783,0.7407861195649098,single_rate
"(Node10*, Node9*)",706,-0.5458638569991947,0.7407861195649098,single_rate
"(Node10*, Node9*)",707,1.1744008537664694,0.7407861195649098,single_rate
"(Node10*, Node9*)",708,2.5561703630786297,0.7407861195649098,single_rate
"(Node10*, Node9*)",709,0.5468278917636058,0.7407861195649098,single_rate
"(Node10*, Node9*)",710,0.5176736987387166,0.7407861195649098,single_rate
"(Node10*, Node9*)",711,2.52512145640038,0.7407861195649098,single_rate
"(Node10*, Node9*)",712,2.5561703731151244,0.7407861195649098,single_rate
"(Node10*, Node9*)",713,-1.3828051792774587,0.7407861195649098,single_rate
"(Node10*, Node9*)",714,-1.3828052252820522,0.7407861195649098,single_rate
"(Node10*, Node9*)",715,0.008996705130859626,0.7407861195649098,single_rate
"(Node10*, Node9*)",716,0.7476900564734309,0.7407861195649098,single_rate
"(Node10*, Node9*)",717,2.556170372199058,0.7407861195649098,single_rate
"(Node10*, Node9*)",718,0.5468278917636058,0.7407861195649098,single_rate
"(Node10*, Node9*)",719,-0.5458638613648549,0.7407861195649098,single_rate
"(Node10*, Node9*)",720,1.1744008815897253,0.7407861195649098,single_rate
"(Node10*, Node9*)",721,0.7113612851417944,0.7407861195649098,single_rate
"(Node10*, Node9*)",722,0.5524776905747019,0.7407861195649098,single_rate
"(Node10*, Node9*)",723,0.5524776906864112,0.7407861195649098,single_rate
"(Node10*, Node9*)",724,0.008996705518573376,0.7407861195649098,single_rate
"(Node10*, Node9*)",725,0.008996705124238046,0.7407861195649098,single_rate
"(Node10*, Node9*)",726,0.7479508824093222,0.7407861195649098,single_rate
"(Node10*, Node9*)",727,2.3187449701375793,0.7407861195649098,single_rate
"(Node10*, Node9*)",728,2.555574015449352,0.7407861195649098,single_rate
"(Node10*, Node9*)",729,0.008996705467493142,0.7407861195649098,single_rate
"(Node10*, Node9*)",730,0.6496194179469427,0.7407861195649098,single_rate
"(Node10*, Node9*)",731,0.7302848957675918,0.7407861195649098,single_rate
"(Node10*, Node9*)",732,0.6637062614799252,0.7407861195649098,single_rate
"(Node10*, Node9*)",733,0.7476900674326,0.7407861195649098,single_rate
"(Node10*, Node9*)",734,0.008996705123757978,0.7407861195649098,single_rate
"(Node10*, Node9*)",735,0.5523831972463847,0.7407861195649098,single_rate
"(Node10*, Node9*)",736,0.479886830668362,0.7407861195649098,single_rate
"(Node10*, Node9*)",737,0.7479508824093222,0.7407861195649098,single_rate
"(Node10*, Node9*)",738,0.008996703724089995,0.7407861195649098,single_rate
"(Node10*, Node9*)",739,0.00897687720464114,0.7407861195649098,single_rate
"(Node10*, Node9*)",740,0.6165803974276026,0.7407861195649098,single_rate
"(Node10*, Node9*)",741,-0.08099489998565995,0.7407861195649098,single_rate
"(Node10*, Node9*)",742,0.7469402875586046,0.7407861195649098,single_rate
"(Node10*, Node9*)",743,0.7479508973186042,0.7407861195649098,single_rate
"(Node10*, Node9*)",744,0.5524776865772827,0.7407861195649098,single_rate
"(Node10*, Node9*)",745,0.008996705467507346,0.7407861195649098,single_rate
"(Node10*, Node9*)",746,2.556170447529635,0.7407861195649098,single_rate
"(Node10*, Node9*)",747,0.25528608165720224,0.7407861195649098,single_rate
"(Node10*, Node9*)",748,0.0133484917362392,0.7407861195649098,single_rate
"(Node10*, Node9*)",749,2.556170447324675,0.7407861195649098,single_rate
"(Node10*, Node9*)",750,-0.038788239070247844,0.7407861195649098,single_rate
"(Node10*, Node9*)",751,0.3581519995107332,0.7407861195649098,single_rate
"(Node10*, Node9*)",752,0.008996705468693052,0.7407861195649098,single_rate
"(Node10*, Node9*)",753,-0.18452763358826996,0.7407861195649098,single_rate
