branch,site,coherence,category_variance,rate_category
"(Node11*, Node10*)",333,2.903070762747813,1.9716592160022062,c3
"(Node11*, Node10*)",361,2.9400506041552084,1.9716592160022062,c3
"(Node11*, Node10*)",396,0.4056874715628677,1.9716592160022062,c3
"(Node11*, Node10*)",399,1.3921215300958343,1.9716592160022062,c3
"(Node11*, Node10*)",436,0.2645302084142921,1.9716592160022062,c3
"(Node11*, Node10*)",462,2.9030707627478143,1.9716592160022062,c3
"(Node11*, Node10*)",494,1.3921216317637193,1.9716592160022062,c3
"(Node11*, Node10*)",509,2.830883161315271,1.9716592160022062,c3
"(Node11*, Node10*)",527,-0.9829767107620013,1.9716592160022062,c3
"(Node11*, Node10*)",541,-0.9829767107279175,1.9716592160022062,c3
"(Node11*, Node10*)",548,-0.9821394439722468,1.9716592160022062,c3
"(Node11*, Node10*)",555,-0.982976710714701,1.9716592160022062,c3
"(Node11*, Node10*)",590,2.9489301310216223,1.9716592160022062,c3
"(Node11*, Node10*)",633,-0.9465955494188865,1.9716592160022062,c3
"(Node11*, Node10*)",636,2.3866311154054336,1.9716592160022062,c3
"(Node11*, Node10*)",641,-0.9829767107623139,1.9716592160022062,c3
"(Node11*, Node10*)",647,2.948930130918694,1.9716592160022062,c3
"(Node11*, Node10*)",659,2.9489301309064775,1.9716592160022062,c3
"(Node11*, Node10*)",671,2.948930132137857,1.9716592160022062,c3
"(Node11*, Node10*)",704,0.1935083022018907,1.9716592160022062,c3
"(Node11*, Node10*)",735,0.264530208414292,1.9716592160022062,c3
"(Node11*, Node10*)",746,0.26453025929699514,1.9716592160022062,c3
"(Node11*, Node10*)",757,0.9738109093021454,1.9716592160022062,c3
"(Node11*, Node10*)",770,0.1935083022018908,1.9716592160022062,c3
"(Node11*, Node10*)",772,1.3921216318303598,1.9716592160022062,c3
"(Node11*, Node10*)",862,1.3921216317445233,1.9716592160022062,c3
"(Node11*, Node10*)",876,1.3921215295167026,1.9716592160022062,c3
"(Node11*, Node10*)",937,-0.9829767093854079,1.9716592160022062,c3
"(Node11*, Node10*)",948,-0.9754302877513028,1.9716592160022062,c3
"(Node11*, Node10*)",954,-0.9829767107619671,1.9716592160022062,c3
"(Node11*, Node10*)",969,-0.9829767093809302,1.9716592160022062,c3
"(Node11*, Node10*)",986,-0.9812325716962143,1.9716592160022062,c3
"(Node12*, Node10*)",0,1.772810044466675,2.0069373329324307,c3
"(Node12*, Node10*)",12,2.1226386377995072,2.0069373329324307,c3
"(Node12*, Node10*)",69,0.07824782470617456,2.0069373329324307,c3
"(Node12*, Node10*)",84,0.6570124899780176,2.0069373329324307,c3
"(Node12*, Node10*)",110,2.967508981798052,2.0069373329324307,c3
"(Node12*, Node10*)",116,2.641591564710905,2.0069373329324307,c3
"(Node12*, Node10*)",160,2.77438507601497,2.0069373329324307,c3
"(Node12*, Node10*)",300,1.007090242288165,2.0069373329324307,c3
"(Node12*, Node10*)",301,2.8110601583710393,2.0069373329324307,c3
"(Node12*, Node10*)",311,2.1226386379305042,2.0069373329324307,c3
"(Node12*, Node10*)",333,2.122638637799515,2.0069373329324307,c3
"(Node12*, Node10*)",361,2.7743850759838558,2.0069373329324307,c3
"(Node12*, Node10*)",396,1.0070902429092121,2.0069373329324307,c3
"(Node12*, Node10*)",399,-0.9891696600914228,2.0069373329324307,c3
"(Node12*, Node10*)",436,-0.9792206521762312,2.0069373329324307,c3
"(Node12*, Node10*)",462,2.1226386377995152,2.0069373329324307,c3
"(Node12*, Node10*)",494,-0.9891696608329876,2.0069373329324307,c3
"(Node12*, Node10*)",509,2.902693505849238,2.0069373329324307,c3
"(Node12*, Node10*)",527,0.8372815570080582,2.0069373329324307,c3
"(Node12*, Node10*)",541,0.837281554158684,2.0069373329324307,c3
"(Node12*, Node10*)",548,0.7559300210280306,2.0069373329324307,c3
"(Node12*, Node10*)",555,0.8372815530709394,2.0069373329324307,c3
"(Node12*, Node10*)",590,2.9675089818166627,2.0069373329324307,c3
"(Node12*, Node10*)",633,0.8250322957346632,2.0069373329324307,c3
"(Node12*, Node10*)",636,2.6415939919882914,2.0069373329324307,c3
"(Node12*, Node10*)",641,0.8372815570574264,2.0069373329324307,c3
"(Node12*, Node10*)",647,2.9675089817609286,2.0069373329324307,c3
"(Node12*, Node10*)",659,2.967508981754313,2.0069373329324307,c3
"(Node12*, Node10*)",671,2.9675089824210836,2.0069373329324307,c3
"(Node12*, Node10*)",704,-0.9783411647754672,2.0069373329324307,c3
"(Node12*, Node10*)",735,-0.9792206521762311,2.0069373329324307,c3
"(Node12*, Node10*)",746,-0.9792206542204871,2.0069373329324307,c3
"(Node12*, Node10*)",757,2.8110601583700134,2.0069373329324307,c3
"(Node12*, Node10*)",770,-0.9783411647754667,2.0069373329324307,c3
"(Node12*, Node10*)",772,-0.9891696608330954,2.0069373329324307,c3
"(Node12*, Node10*)",862,-0.9891696608328533,2.0069373329324307,c3
"(Node12*, Node10*)",876,-0.9891696600877392,2.0069373329324307,c3
"(Node12*, Node10*)",937,0.8372814414794421,2.0069373329324307,c3
"(Node12*, Node10*)",948,0.16240274490029533,2.0069373329324307,c3
"(Node12*, Node10*)",954,0.8372815570025973,2.0069373329324307,c3
"(Node12*, Node10*)",969,0.8372814410727168,2.0069373329324307,c3
"(Node12*, Node10*)",986,0.6570124899780178,2.0069373329324307,c3
"(B1, Node11*)",0,0.5731960873847943,2.134737003279901,c3
"(B1, Node11*)",12,2.980619947892951,2.134737003279901,c3
"(B1, Node11*)",69,2.96594883968728,2.134737003279901,c3
"(B1, Node11*)",84,0.8999580560716691,2.134737003279901,c3
"(B1, Node11*)",110,2.9825700507027606,2.134737003279901,c3
"(B1, Node11*)",116,2.955327528652777,2.134737003279901,c3
"(B1, Node11*)",160,2.982195739327717,2.134737003279901,c3
"(B1, Node11*)",300,2.717925188071138,2.134737003279901,c3
"(B1, Node11*)",301,-0.994190016864793,2.134737003279901,c3
"(B1, Node11*)",311,2.9806199477188975,2.134737003279901,c3
"(B1, Node11*)",333,2.9806199478929525,2.134737003279901,c3
"(B1, Node11*)",361,2.9821957393624623,2.134737003279901,c3
"(B1, Node11*)",396,2.7179251882168165,2.134737003279901,c3
"(B1, Node11*)",399,2.8794896302277806,2.134737003279901,c3
"(B1, Node11*)",436,-0.9858287779582562,2.134737003279901,c3
"(B1, Node11*)",462,2.9806199478929543,2.134737003279901,c3
"(B1, Node11*)",494,2.8794896408234107,2.134737003279901,c3
"(B1, Node11*)",509,2.977462979734853,2.134737003279901,c3
"(B1, Node11*)",527,0.8882555540779167,2.134737003279901,c3
"(B1, Node11*)",541,0.8882555543077887,2.134737003279901,c3
"(B1, Node11*)",548,0.893888364984784,2.134737003279901,c3
"(B1, Node11*)",555,0.8882555543969259,2.134737003279901,c3
"(B1, Node11*)",590,2.9825700507042057,2.134737003279901,c3
"(B1, Node11*)",633,1.1097242219177756,2.134737003279901,c3
"(B1, Node11*)",636,2.9553277469478862,2.134737003279901,c3
"(B1, Node11*)",641,0.8882555540758089,2.134737003279901,c3
"(B1, Node11*)",647,2.9825700506998754,2.134737003279901,c3
"(B1, Node11*)",659,2.9825700506993615,2.134737003279901,c3
"(B1, Node11*)",671,2.9825700507511623,2.134737003279901,c3
"(B1, Node11*)",704,-0.026804613040139147,2.134737003279901,c3
"(B1, Node11*)",735,-0.9858287779582563,2.134737003279901,c3
"(B1, Node11*)",746,-0.9858287782499481,2.134737003279901,c3
"(B1, Node11*)",757,-0.9941900168647899,2.134737003279901,c3
"(B1, Node11*)",770,-0.026804613040138793,2.134737003279901,c3
"(B1, Node11*)",772,2.8794896408303554,2.134737003279901,c3
"(B1, Node11*)",862,2.879489640821411,2.134737003279901,c3
"(B1, Node11*)",876,2.879489630167426,2.134737003279901,c3
"(B1, Node11*)",937,0.8882555633621108,2.134737003279901,c3
"(B1, Node11*)",948,0.9380368507651775,2.134737003279901,c3
"(B1, Node11*)",954,0.8882555540781487,2.134737003279901,c3
"(B1, Node11*)",969,0.8882555633923084,2.134737003279901,c3
"(B1, Node11*)",986,0.8999580560716685,2.134737003279901,c3
"(B2, Node11*)",0,-0.9916625758340207,2.0290906922852883,c3
"(B2, Node11*)",12,2.979343644206715,2.0290906922852883,c3
"(B2, Node11*)",69,2.9637151543648184,2.0290906922852883,c3
"(B2, Node11*)",84,0.83614314866093,2.0290906922852883,c3
"(B2, Node11*)",110,2.981421574694192,2.0290906922852883,c3
"(B2, Node11*)",116,2.95240546879228,2.0290906922852883,c3
"(B2, Node11*)",160,2.9810227171098753,2.0290906922852883,c3
"(B2, Node11*)",300,2.7006497159793827,2.0290906922852883,c3
"(B2, Node11*)",301,1.0239340464400217,2.0290906922852883,c3
"(B2, Node11*)",311,2.9793436440212564,2.0290906922852883,c3
"(B2, Node11*)",333,2.979343644206716,2.0290906922852883,c3
"(B2, Node11*)",361,2.981022717146899,2.0290906922852883,c3
"(B2, Node11*)",396,2.7006497161332668,2.0290906922852883,c3
"(B2, Node11*)",399,2.871767780272647,2.0290906922852883,c3
"(B2, Node11*)",436,0.009909852459191348,2.0290906922852883,c3
"(B2, Node11*)",462,2.9793436442067174,2.0290906922852883,c3
"(B2, Node11*)",494,2.871767791524764,2.0290906922852883,c3
"(B2, Node11*)",509,2.9759800235250107,2.0290906922852883,c3
"(B2, Node11*)",527,0.8244922204354268,2.0290906922852883,c3
"(B2, Node11*)",541,0.8244922206642433,2.0290906922852883,c3
"(B2, Node11*)",548,0.8300996627851764,2.0290906922852883,c3
"(B2, Node11*)",555,0.8244922207529715,2.0290906922852883,c3
"(B2, Node11*)",590,2.9814215746957324,2.0290906922852883,c3
"(B2, Node11*)",633,1.0457270910806766,2.0290906922852883,c3
"(B2, Node11*)",636,2.9524057011944196,2.0290906922852883,c3
"(B2, Node11*)",641,0.824492220433329,2.0290906922852883,c3
"(B2, Node11*)",647,2.9814215746911175,2.0290906922852883,c3
"(B2, Node11*)",659,2.9814215746905703,2.0290906922852883,c3
"(B2, Node11*)",671,2.981421574745767,2.0290906922852883,c3
"(B2, Node11*)",704,-0.9849207395007179,2.0290906922852883,c3
"(B2, Node11*)",735,0.00990985245919146,2.0290906922852883,c3
"(B2, Node11*)",746,0.009909883863881086,2.0290906922852883,c3
"(B2, Node11*)",757,1.0239340464395066,2.0290906922852883,c3
"(B2, Node11*)",770,-0.984920739500718,2.0290906922852883,c3
"(B2, Node11*)",772,2.8717677915321387,2.0290906922852883,c3
"(B2, Node11*)",862,2.8717677915226405,2.0290906922852883,c3
"(B2, Node11*)",876,2.8717677802085526,2.0290906922852883,c3
"(B2, Node11*)",937,0.8244922296769757,2.0290906922852883,c3
"(B2, Node11*)",948,0.8740843300783075,2.0290906922852883,c3
"(B2, Node11*)",954,0.8244922204356591,2.0290906922852883,c3
"(B2, Node11*)",969,0.8244922297070341,2.0290906922852883,c3
"(B2, Node11*)",986,0.8361431486609298,2.0290906922852883,c3
"(Node13*, Node12*)",0,2.9498667383737653,2.613052065854034,c3
"(Node13*, Node12*)",12,-0.9941665535203908,2.613052065854034,c3
"(Node13*, Node12*)",69,-0.9794627655078693,2.613052065854034,c3
"(Node13*, Node12*)",84,1.945260231275565,2.613052065854034,c3
"(Node13*, Node12*)",110,2.9824996605497645,2.613052065854034,c3
"(Node13*, Node12*)",116,2.975525983643745,2.613052065854034,c3
"(Node13*, Node12*)",160,2.801673697652027,2.613052065854034,c3
"(Node13*, Node12*)",300,2.911691187364403,2.613052065854034,c3
"(Node13*, Node12*)",301,2.979287847196674,2.613052065854034,c3
"(Node13*, Node12*)",311,-0.9941665535080972,2.613052065854034,c3
"(Node13*, Node12*)",333,-0.9941665535203907,2.613052065854034,c3
"(Node13*, Node12*)",361,2.8016736980328307,2.613052065854034,c3
"(Node13*, Node12*)",396,2.9116911874053453,2.613052065854034,c3
"(Node13*, Node12*)",399,2.0875202273341182,2.613052065854034,c3
"(Node13*, Node12*)",436,2.1125860725821153,2.613052065854034,c3
"(Node13*, Node12*)",462,-0.9941665535203916,2.613052065854034,c3
"(Node13*, Node12*)",494,2.087520225416796,2.613052065854034,c3
"(Node13*, Node12*)",509,2.981197579362437,2.613052065854034,c3
"(Node13*, Node12*)",527,2.8996346347487747,2.613052065854034,c3
"(Node13*, Node12*)",541,2.899634634530893,2.613052065854034,c3
"(Node13*, Node12*)",548,2.4026247481217897,2.613052065854034,c3
"(Node13*, Node12*)",555,2.899634634447716,2.613052065854034,c3
"(Node13*, Node12*)",590,2.9824996605501313,2.613052065854034,c3
"(Node13*, Node12*)",633,-0.9248225193482902,2.613052065854034,c3
"(Node13*, Node12*)",636,2.975526039801433,2.613052065854034,c3
"(Node13*, Node12*)",641,2.899634634752549,2.613052065854034,c3
"(Node13*, Node12*)",647,2.982499660549028,2.613052065854034,c3
"(Node13*, Node12*)",659,2.9824996605488967,2.613052065854034,c3
"(Node13*, Node12*)",671,2.982499660562092,2.613052065854034,c3
"(Node13*, Node12*)",704,2.11474038458104,2.613052065854034,c3
"(Node13*, Node12*)",735,2.1125860725821166,2.613052065854034,c3
"(Node13*, Node12*)",746,2.112586067563379,2.613052065854034,c3
"(Node13*, Node12*)",757,2.979287847196652,2.613052065854034,c3
"(Node13*, Node12*)",770,2.114740384581039,2.613052065854034,c3
"(Node13*, Node12*)",772,2.087520225416517,2.613052065854034,c3
"(Node13*, Node12*)",862,2.0875202254171454,2.613052065854034,c3
"(Node13*, Node12*)",876,2.087520227343643,2.613052065854034,c3
"(Node13*, Node12*)",937,2.899634625914686,2.613052065854034,c3
"(Node13*, Node12*)",948,2.825279301267757,2.613052065854034,c3
"(Node13*, Node12*)",954,2.8996346347483573,2.613052065854034,c3
"(Node13*, Node12*)",969,2.8996346258835843,2.613052065854034,c3
"(Node13*, Node12*)",986,1.9452602312755654,2.613052065854034,c3
"(Node14*, Node12*)",0,2.8009637921838118,1.8041472085053918,c3
"(Node14*, Node12*)",12,0.9344496911233667,1.8041472085053918,c3
"(Node14*, Node12*)",69,-0.1580577604590858,1.8041472085053918,c3
"(Node14*, Node12*)",84,0.4069701227013457,1.8041472085053918,c3
"(Node14*, Node12*)",110,2.929837494756401,1.8041472085053918,c3
"(Node14*, Node12*)",116,2.901748615274295,1.8041472085053918,c3
"(Node14*, Node12*)",160,1.3362860189300818,1.8041472085053918,c3
"(Node14*, Node12*)",300,2.658095737623609,1.8041472085053918,c3
"(Node14*, Node12*)",301,2.9168629299254465,1.8041472085053918,c3
"(Node14*, Node12*)",311,0.9344496890404188,1.8041472085053918,c3
"(Node14*, Node12*)",333,0.934449691123372,1.8041472085053918,c3
"(Node14*, Node12*)",361,1.3362860189116506,1.8041472085053918,c3
"(Node14*, Node12*)",396,2.6580957377725083,1.8041472085053918,c3
"(Node14*, Node12*)",399,0.7958294659896614,1.8041472085053918,c3
"(Node14*, Node12*)",436,0.8314294257835062,1.8041472085053918,c3
"(Node14*, Node12*)",462,0.9344496911233718,1.8041472085053918,c3
"(Node14*, Node12*)",494,0.7958294632979319,1.8041472085053918,c3
"(Node14*, Node12*)",509,2.924569726440569,1.8041472085053918,c3
"(Node14*, Node12*)",527,2.614636636070522,1.8041472085053918,c3
"(Node14*, Node12*)",541,2.614636635292084,1.8041472085053918,c3
"(Node14*, Node12*)",548,1.1631467076514193,1.8041472085053918,c3
"(Node14*, Node12*)",555,2.6146366349949144,1.8041472085053918,c3
"(Node14*, Node12*)",590,2.9298374947578916,1.8041472085053918,c3
"(Node14*, Node12*)",633,-0.74892011786017,1.8041472085053918,c3
"(Node14*, Node12*)",636,2.901748840244367,1.8041472085053918,c3
"(Node14*, Node12*)",641,2.6146366360840076,1.8041472085053918,c3
"(Node14*, Node12*)",647,2.9298374947534245,1.8041472085053918,c3
"(Node14*, Node12*)",659,2.9298374947528942,1.8041472085053918,c3
"(Node14*, Node12*)",671,2.9298374948063297,1.8041472085053918,c3
"(Node14*, Node12*)",704,0.8345278559052189,1.8041472085053918,c3
"(Node14*, Node12*)",735,0.8314294257835061,1.8041472085053918,c3
"(Node14*, Node12*)",746,0.8314294185725581,1.8041472085053918,c3
"(Node14*, Node12*)",757,2.916862929925358,1.8041472085053918,c3
"(Node14*, Node12*)",770,0.8345278559052182,1.8041472085053918,c3
"(Node14*, Node12*)",772,0.79582946329754,1.8041472085053918,c3
"(Node14*, Node12*)",862,0.7958294632984215,1.8041472085053918,c3
"(Node14*, Node12*)",876,0.795829466003034,1.8041472085053918,c3
"(Node14*, Node12*)",937,2.6146366045085356,1.8041472085053918,c3
"(Node14*, Node12*)",948,2.3627137520738004,1.8041472085053918,c3
"(Node14*, Node12*)",954,2.61463663606903,1.8041472085053918,c3
"(Node14*, Node12*)",969,2.614636604397419,1.8041472085053918,c3
"(Node14*, Node12*)",986,0.4069701227013458,1.8041472085053918,c3
"(B5, Node13*)",0,2.992936678218251,2.8757842259988364,c3
"(B5, Node13*)",12,2.5768558319126105,2.8757842259988364,c3
"(B5, Node13*)",69,2.594731086894887,2.8757842259988364,c3
"(B5, Node13*)",84,2.9814107291996184,2.8757842259988364,c3
"(B5, Node13*)",110,2.993221502907779,2.8757842259988364,c3
"(B5, Node13*)",116,2.9931609965145163,2.8757842259988364,c3
"(B5, Node13*)",160,2.991586931198533,2.8757842259988364,c3
"(B5, Node13*)",300,2.9925979442086263,2.8757842259988364,c3
"(B5, Node13*)",301,2.9931936601368805,2.8757842259988364,c3
"(B5, Node13*)",311,2.5768558319281714,2.8757842259988364,c3
"(B5, Node13*)",333,2.5768558319126114,2.8757842259988364,c3
"(B5, Node13*)",361,2.9915869312021264,2.8757842259988364,c3
"(B5, Node13*)",396,2.9925979442089914,2.8757842259988364,c3
"(B5, Node13*)",399,2.9834520024119033,2.8757842259988364,c3
"(B5, Node13*)",436,2.9837943032462606,2.8757842259988364,c3
"(B5, Node13*)",462,2.5768558319126114,2.8757842259988364,c3
"(B5, Node13*)",494,2.9834520023855293,2.8757842259988364,c3
"(B5, Node13*)",509,2.993210220317659,2.8757842259988364,c3
"(B5, Node13*)",527,2.992489702001214,2.8757842259988364,c3
"(B5, Node13*)",541,2.9924897019992525,2.8757842259988364,c3
"(B5, Node13*)",548,2.987422758951941,2.8757842259988364,c3
"(B5, Node13*)",555,2.9924897019985024,2.8757842259988364,c3
"(B5, Node13*)",590,2.9932215029077813,2.8757842259988364,c3
"(B5, Node13*)",633,2.650395145210314,2.8757842259988364,c3
"(B5, Node13*)",636,2.9931609970025477,2.8757842259988364,c3
"(B5, Node13*)",641,2.9924897020012478,2.8757842259988364,c3
"(B5, Node13*)",647,2.9932215029077716,2.8757842259988364,c3
"(B5, Node13*)",659,2.99322150290777,2.8757842259988364,c3
"(B5, Node13*)",671,2.9932215029078852,2.8757842259988364,c3
"(B5, Node13*)",704,2.9838234917338364,2.8757842259988364,c3
"(B5, Node13*)",735,2.9837943032462615,2.8757842259988364,c3
"(B5, Node13*)",746,2.9837943031782204,2.8757842259988364,c3
"(B5, Node13*)",757,2.9931936601368805,2.8757842259988364,c3
"(B5, Node13*)",770,2.9838234917338355,2.8757842259988364,c3
"(B5, Node13*)",772,2.9834520023855267,2.8757842259988364,c3
"(B5, Node13*)",862,2.9834520023855347,2.8757842259988364,c3
"(B5, Node13*)",876,2.983452002412035,2.8757842259988364,c3
"(B5, Node13*)",937,2.9924897019216776,2.8757842259988364,c3
"(B5, Node13*)",948,2.9918083428980013,2.8757842259988364,c3
"(B5, Node13*)",954,2.99248970200121,2.8757842259988364,c3
"(B5, Node13*)",969,2.9924897019213974,2.8757842259988364,c3
"(B5, Node13*)",986,2.9814107291996192,2.8757842259988364,c3
"(B6, Node13*)",0,2.9673767323855516,2.6422103407447852,c3
"(B6, Node13*)",12,1.5807892063493263,2.6422103407447852,c3
"(B6, Node13*)",69,1.6245616879508424,2.6422103407447852,c3
"(B6, Node13*)",84,2.9150295603853404,2.6422103407447852,c3
"(B6, Node13*)",110,2.9686841647666395,2.6422103407447852,c3
"(B6, Node13*)",116,2.968406365453136,2.6422103407447852,c3
"(B6, Node13*)",160,2.961190147981851,2.6422103407447852,c3
"(B6, Node13*)",300,2.965822718169432,2.6422103407447852,c3
"(B6, Node13*)",301,2.9685563281655574,2.6422103407447852,c3
"(B6, Node13*)",311,1.5807892063869802,2.6422103407447852,c3
"(B6, Node13*)",333,1.5807892063493272,2.6422103407447852,c3
"(B6, Node13*)",361,2.961190147998296,2.6422103407447852,c3
"(B6, Node13*)",396,2.965822718171111,2.6422103407447852,c3
"(B6, Node13*)",399,2.9242213601745526,2.6422103407447852,c3
"(B6, Node13*)",436,2.925766034120856,2.6422103407447852,c3
"(B6, Node13*)",462,1.5807892063493267,2.6422103407447852,c3
"(B6, Node13*)",494,2.924221360055574,2.6422103407447852,c3
"(B6, Node13*)",509,2.968632361387245,2.6422103407447852,c3
"(B6, Node13*)",527,2.965326335128161,2.6422103407447852,c3
"(B6, Node13*)",541,2.9653263351191663,2.6422103407447852,c3
"(B6, Node13*)",548,2.9421985093694114,2.6422103407447852,c3
"(B6, Node13*)",555,2.9653263351157313,2.6422103407447852,c3
"(B6, Node13*)",590,2.9686841647666538,2.6422103407447852,c3
"(B6, Node13*)",633,1.7678028953347906,2.6422103407447852,c3
"(B6, Node13*)",636,2.968406367693683,2.6422103407447852,c3
"(B6, Node13*)",641,2.9653263351283154,2.6422103407447852,c3
"(B6, Node13*)",647,2.96868416476661,2.6422103407447852,c3
"(B6, Node13*)",659,2.968684164766604,2.6422103407447852,c3
"(B6, Node13*)",671,2.9686841647671294,2.6422103407447852,c3
"(B6, Node13*)",704,2.9258977946857634,2.6422103407447852,c3
"(B6, Node13*)",735,2.925766034120857,2.6422103407447852,c3
"(B6, Node13*)",746,2.925766033813721,2.6422103407447852,c3
"(B6, Node13*)",757,2.9685563281655574,2.6422103407447852,c3
"(B6, Node13*)",770,2.925897794685763,2.6422103407447852,c3
"(B6, Node13*)",772,2.924221360055557,2.6422103407447852,c3
"(B6, Node13*)",862,2.924221360055596,2.6422103407447852,c3
"(B6, Node13*)",876,2.9242213601751432,2.6422103407447852,c3
"(B6, Node13*)",937,2.965326334763455,2.6422103407447852,c3
"(B6, Node13*)",948,2.96220395491581,2.6422103407447852,c3
"(B6, Node13*)",954,2.9653263351281436,2.6422103407447852,c3
"(B6, Node13*)",969,2.9653263347621706,2.6422103407447852,c3
"(B6, Node13*)",986,2.915029560385341,2.6422103407447852,c3
"(B7, Node14*)",0,2.9898974638908973,2.721151454029243,c3
"(B7, Node14*)",12,2.88947060055728,2.721151454029243,c3
"(B7, Node14*)",69,-0.32984608791687153,2.721151454029243,c3
"(B7, Node14*)",84,0.7170131088018288,2.721151454029243,c3
"(B7, Node14*)",110,2.9934591817053406,2.721151454029243,c3
"(B7, Node14*)",116,2.9927020824808452,2.721151454029243,c3
"(B7, Node14*)",160,-0.9978197272342366,2.721151454029243,c3
"(B7, Node14*)",300,2.9856689148809035,2.721151454029243,c3
"(B7, Node14*)",301,2.9931107615505916,2.721151454029243,c3
"(B7, Node14*)",311,2.8894706003459505,2.721151454029243,c3
"(B7, Node14*)",333,2.8894706005572806,2.721151454029243,c3
"(B7, Node14*)",361,-0.9978197272355038,2.721151454029243,c3
"(B7, Node14*)",396,2.9856689148854736,2.721151454029243,c3
"(B7, Node14*)",399,2.8744164261647667,2.721151454029243,c3
"(B7, Node14*)",436,2.8784812891169107,2.721151454029243,c3
"(B7, Node14*)",462,2.8894706005572814,2.721151454029243,c3
"(B7, Node14*)",494,2.874416425851863,2.721151454029243,c3
"(B7, Node14*)",509,2.9933179866322566,2.721151454029243,c3
"(B7, Node14*)",527,2.98431935431047,2.721151454029243,c3
"(B7, Node14*)",541,2.9843193542860194,2.721151454029243,c3
"(B7, Node14*)",548,-0.9969613656648721,2.721151454029243,c3
"(B7, Node14*)",555,2.9843193542766837,2.721151454029243,c3
"(B7, Node14*)",590,2.9934591817053797,2.721151454029243,c3
"(B7, Node14*)",633,2.040796765385812,2.721151454029243,c3
"(B7, Node14*)",636,2.992702088586422,2.721151454029243,c3
"(B7, Node14*)",641,2.9843193543108932,2.721151454029243,c3
"(B7, Node14*)",647,2.9934591817052607,2.721151454029243,c3
"(B7, Node14*)",659,2.993459181705246,2.721151454029243,c3
"(B7, Node14*)",671,2.993459181706677,2.721151454029243,c3
"(B7, Node14*)",704,2.8788282534100045,2.721151454029243,c3
"(B7, Node14*)",735,2.8784812891169125,2.721151454029243,c3
"(B7, Node14*)",746,2.878481288308176,2.721151454029243,c3
"(B7, Node14*)",757,2.9931107615505894,2.721151454029243,c3
"(B7, Node14*)",770,2.8788282534100036,2.721151454029243,c3
"(B7, Node14*)",772,2.874416425851818,2.721151454029243,c3
"(B7, Node14*)",862,2.87441642585192,2.721151454029243,c3
"(B7, Node14*)",876,2.8744164261663214,2.721151454029243,c3
"(B7, Node14*)",937,2.9843193533191124,2.721151454029243,c3
"(B7, Node14*)",948,2.97584269328417,2.721151454029243,c3
"(B7, Node14*)",954,2.9843193543104234,2.721151454029243,c3
"(B7, Node14*)",969,2.9843193533156205,2.721151454029243,c3
"(B7, Node14*)",986,0.7170131088018289,2.721151454029243,c3
"(B8, Node14*)",0,2.984297951590272,2.6659193726528283,c3
"(B8, Node14*)",12,2.830571405950288,2.6659193726528283,c3
"(B8, Node14*)",69,-0.9851188382520994,2.6659193726528283,c3
"(B8, Node14*)",84,-0.9952808047430814,2.6659193726528283,c3
"(B8, Node14*)",110,2.989828782971929,2.6659193726528283,c3
"(B8, Node14*)",116,2.9886526594105116,2.6659193726528283,c3
"(B8, Node14*)",160,1.5047716069776507,2.6659193726528283,c3
"(B8, Node14*)",300,2.9777387299906057,2.6659193726528283,c3
"(B8, Node14*)",301,2.989287495363829,2.6659193726528283,c3
"(B8, Node14*)",311,2.8305714056312503,2.6659193726528283,c3
"(B8, Node14*)",333,2.8305714059502876,2.6659193726528283,c3
"(B8, Node14*)",361,1.5047716074626136,2.6659193726528283,c3
"(B8, Node14*)",396,2.9777387299976925,2.6659193726528283,c3
"(B8, Node14*)",399,2.8078913516217425,2.6659193726528283,c3
"(B8, Node14*)",436,2.814006115208632,2.6659193726528283,c3
"(B8, Node14*)",462,2.8305714059502898,2.6659193726528283,c3
"(B8, Node14*)",494,2.807891351151304,2.6659193726528283,c3
"(B8, Node14*)",509,2.9896094232606214,2.6659193726528283,c3
"(B8, Node14*)",527,2.9756469456276258,2.6659193726528283,c3
"(B8, Node14*)",541,2.9756469455897347,2.6659193726528283,c3
"(B8, Node14*)",548,1.106004011618392,2.6659193726528283,c3
"(B8, Node14*)",555,2.9756469455752685,2.6659193726528283,c3
"(B8, Node14*)",590,2.9898287829719905,2.6659193726528283,c3
"(B8, Node14*)",633,1.6828088630831166,2.6659193726528283,c3
"(B8, Node14*)",636,2.9886526688942827,2.6659193726528283,c3
"(B8, Node14*)",641,2.975646945628281,2.6659193726528283,c3
"(B8, Node14*)",647,2.989828782971804,2.6659193726528283,c3
"(B8, Node14*)",659,2.989828782971782,2.6659193726528283,c3
"(B8, Node14*)",671,2.9898287829740053,2.6659193726528283,c3
"(B8, Node14*)",704,2.8145283677875508,2.6659193726528283,c3
"(B8, Node14*)",735,2.8140061152086324,2.6659193726528283,c3
"(B8, Node14*)",746,2.8140061139913777,2.6659193726528283,c3
"(B8, Node14*)",757,2.989287495363826,2.6659193726528283,c3
"(B8, Node14*)",770,2.81452836778755,2.6659193726528283,c3
"(B8, Node14*)",772,2.8078913511512362,2.6659193726528283,c3
"(B8, Node14*)",862,2.80789135115139,2.6659193726528283,c3
"(B8, Node14*)",876,2.80789135162408,2.6659193726528283,c3
"(B8, Node14*)",937,2.9756469440913333,2.6659193726528283,c3
"(B8, Node14*)",948,2.9625262376112267,2.6659193726528283,c3
"(B8, Node14*)",954,2.9756469456275525,2.6659193726528283,c3
