branch,site,coherence,category_variance,rate_category
"(A6, Node6*)",282,2.9682425889005946,2.654660166193859,c2
"(A6, Node6*)",284,2.993199797541346,2.654660166193859,c2
"(A6, Node6*)",288,-0.9977256878764383,2.654660166193859,c2
"(A6, Node6*)",290,2.9931997975411764,2.654660166193859,c2
"(A6, Node6*)",326,2.9931640164142355,2.654660166193859,c2
"(A6, Node6*)",328,2.9931640164201396,2.654660166193859,c2
"(A6, Node6*)",335,1.000193873287066,2.654660166193859,c2
"(A6, Node6*)",341,2.993199797550899,2.654660166193859,c2
"(A6, Node6*)",346,2.9920488372304144,2.654660166193859,c2
"(A6, Node6*)",357,2.993168158874336,2.654660166193859,c2
"(A6, Node6*)",364,2.9709356955355055,2.654660166193859,c2
"(A6, Node6*)",371,2.9872451379637988,2.654660166193859,c2
"(A6, Node6*)",372,2.991737405737668,2.654660166193859,c2
"(A6, Node6*)",402,2.9931997975411417,2.654660166193859,c2
"(A6, Node6*)",404,2.993164016414226,2.654660166193859,c2
"(A6, Node6*)",406,0.9831502381381091,2.654660166193859,c2
"(A6, Node6*)",408,2.962225796564999,2.654660166193859,c2
"(A6, Node6*)",411,0.9216286291393951,2.654660166193859,c2
"(A6, Node6*)",416,2.983926905796815,2.654660166193859,c2
"(A6, Node6*)",420,2.9931997975412323,2.654660166193859,c2
"(A6, Node6*)",430,2.9931681588744232,2.654660166193859,c2
"(A6, Node6*)",433,2.9931997975413083,2.654660166193859,c2
"(A6, Node6*)",438,2.991376218757886,2.654660166193859,c2
"(A6, Node6*)",439,2.9931632734442366,2.654660166193859,c2
"(A6, Node6*)",444,2.991737405746494,2.654660166193859,c2
"(A6, Node6*)",464,2.993199797543059,2.654660166193859,c2
"(A6, Node6*)",470,2.9931997975411764,2.654660166193859,c2
"(A6, Node6*)",471,2.991089448497265,2.654660166193859,c2
"(A6, Node6*)",490,2.9931640164142275,2.654660166193859,c2
"(A6, Node6*)",540,2.9622257965650003,2.654660166193859,c2
"(A6, Node6*)",584,2.9931997975411946,2.654660166193859,c2
"(A6, Node6*)",596,2.70051271957316,2.654660166193859,c2
"(A6, Node6*)",619,2.9931997975416462,2.654660166193859,c2
"(A6, Node6*)",634,2.9931681588743335,2.654660166193859,c2
"(A6, Node6*)",639,2.991376218763879,2.654660166193859,c2
"(A6, Node6*)",642,-0.995910270966001,2.654660166193859,c2
"(A6, Node6*)",653,2.9913762187572193,2.654660166193859,c2
"(A6, Node6*)",668,2.992160548225428,2.654660166193859,c2
"(A6, Node6*)",672,2.993158150345493,2.654660166193859,c2
"(A6, Node6*)",681,2.9913762187572024,2.654660166193859,c2
"(A6, Node6*)",690,2.9569412087725175,2.654660166193859,c2
"(A6, Node6*)",693,2.9913762187568227,2.654660166193859,c2
"(A6, Node6*)",695,0.9139708785991114,2.654660166193859,c2
"(A6, Node6*)",701,2.993163273446236,2.654660166193859,c2
"(A6, Node6*)",702,2.9917374057376045,2.654660166193859,c2
"(A6, Node6*)",722,2.992160548225428,2.654660166193859,c2
"(A6, Node6*)",739,2.9931640164142346,2.654660166193859,c2
"(A6, Node6*)",743,0.9901259766479478,2.654660166193859,c2
"(A6, Node6*)",764,2.9931681588743695,2.654660166193859,c2
"(A6, Node6*)",769,2.9913762187572024,2.654660166193859,c2
"(A6, Node6*)",780,2.7005127547402403,2.654660166193859,c2
"(A6, Node6*)",787,0.8266859478689554,2.654660166193859,c2
"(A6, Node6*)",789,0.923624252043432,2.654660166193859,c2
"(A6, Node6*)",790,2.993199797570149,2.654660166193859,c2
"(A6, Node6*)",804,2.9931997975760725,2.654660166193859,c2
"(A6, Node6*)",805,2.769831689051792,2.654660166193859,c2
"(A6, Node6*)",806,2.993163273444325,2.654660166193859,c2
"(A6, Node6*)",820,2.993199797542727,2.654660166193859,c2
"(A6, Node6*)",826,0.9831502381371395,2.654660166193859,c2
"(A6, Node6*)",832,2.992160548225427,2.654660166193859,c2
"(A6, Node6*)",837,2.9931997975432565,2.654660166193859,c2
"(A6, Node6*)",841,-0.9977370548326235,2.654660166193859,c2
"(A6, Node6*)",846,-0.9977370548324612,2.654660166193859,c2
"(A6, Node6*)",848,0.9831502348136659,2.654660166193859,c2
"(A6, Node6*)",864,2.993164016414232,2.654660166193859,c2
"(A6, Node6*)",880,2.9931632734442437,2.654660166193859,c2
"(A6, Node6*)",902,2.9931581503453235,2.654660166193859,c2
"(A6, Node6*)",905,0.9846948027656967,2.654660166193859,c2
"(A6, Node6*)",907,0.9831502348136649,2.654660166193859,c2
"(A6, Node6*)",911,2.991737405737669,2.654660166193859,c2
"(A6, Node6*)",918,2.9931997975411586,2.654660166193859,c2
"(A6, Node6*)",920,2.9931632734442473,2.654660166193859,c2
"(A6, Node6*)",933,2.9931997975411657,2.654660166193859,c2
"(A6, Node6*)",936,2.993199797541155,2.654660166193859,c2
"(A6, Node6*)",944,2.993158150345843,2.654660166193859,c2
"(A6, Node6*)",945,2.9622257965734353,2.654660166193859,c2
"(A6, Node6*)",952,2.9931997975603166,2.654660166193859,c2
"(A6, Node6*)",965,2.992939754358569,2.654660166193859,c2
"(A6, Node6*)",970,2.9569412039915677,2.654660166193859,c2
"(A7, Node7*)",7,2.9941152323179097,2.8894831040632742,c2
"(A7, Node7*)",18,2.9971524826774147,2.8894831040632742,c2
"(A7, Node7*)",19,2.953222427988316,2.8894831040632742,c2
"(A7, Node7*)",31,2.992758603363532,2.8894831040632742,c2
"(A7, Node7*)",32,2.959614356522804,2.8894831040632742,c2
"(A7, Node7*)",33,2.9932631715352787,2.8894831040632742,c2
"(A7, Node7*)",40,2.9945908894802296,2.8894831040632742,c2
"(A7, Node7*)",45,2.99493894373177,2.8894831040632742,c2
"(A7, Node7*)",50,2.995377333301754,2.8894831040632742,c2
"(A7, Node7*)",55,2.9952250702013794,2.8894831040632742,c2
"(A7, Node7*)",60,2.9768571179200434,2.8894831040632742,c2
"(A7, Node7*)",61,2.997101924611234,2.8894831040632742,c2
"(A7, Node7*)",74,2.9938770107042663,2.8894831040632742,c2
"(A7, Node7*)",80,2.9971524826960976,2.8894831040632742,c2
"(A7, Node7*)",85,2.9971524826774765,2.8894831040632742,c2
"(A7, Node7*)",131,2.970157333804533,2.8894831040632742,c2
"(A7, Node7*)",136,2.9971524826793385,2.8894831040632742,c2
"(A7, Node7*)",155,2.9971140745529565,2.8894831040632742,c2
"(A7, Node7*)",167,2.869905935824608,2.8894831040632742,c2
"(A7, Node7*)",180,2.9549118702886092,2.8894831040632742,c2
"(A7, Node7*)",193,2.9945908902605094,2.8894831040632742,c2
"(A7, Node7*)",197,2.9971524826774387,2.8894831040632742,c2
"(A7, Node7*)",199,2.9697325933171856,2.8894831040632742,c2
"(A7, Node7*)",212,2.9596143565213797,2.8894831040632742,c2
"(A7, Node7*)",224,2.9925859940753043,2.8894831040632742,c2
"(A7, Node7*)",225,1.5280085184506773,2.8894831040632742,c2
"(A7, Node7*)",232,2.990866352325601,2.8894831040632742,c2
"(A7, Node7*)",237,2.994590889802372,2.8894831040632742,c2
"(A7, Node7*)",240,2.9719757175586956,2.8894831040632742,c2
"(A7, Node7*)",250,0.10519031002404572,2.8894831040632742,c2
"(A7, Node7*)",252,2.826191439876229,2.8894831040632742,c2
"(A7, Node7*)",265,2.997152482722707,2.8894831040632742,c2
"(A7, Node7*)",268,2.9968315627959123,2.8894831040632742,c2
"(A7, Node7*)",269,2.9971524827856912,2.8894831040632742,c2
"(A7, Node7*)",275,2.9967843716470877,2.8894831040632742,c2
"(A7, Node7*)",277,2.995377333853655,2.8894831040632742,c2
"(A7, Node7*)",282,2.9668963736827214,2.8894831040632742,c2
"(A7, Node7*)",284,2.9971524826776603,2.8894831040632742,c2
"(A7, Node7*)",288,2.9925859940888664,2.8894831040632742,c2
"(A7, Node7*)",290,2.9971524826774543,2.8894831040632742,c2
"(A7, Node7*)",326,2.9971090457755216,2.8894831040632742,c2
"(A7, Node7*)",328,2.9971090457826897,2.8894831040632742,c2
"(A7, Node7*)",335,2.7966058042933812,2.8894831040632742,c2
"(A7, Node7*)",341,2.9971524826892577,2.8894831040632742,c2
"(A7, Node7*)",346,2.9957553461171664,2.8894831040632742,c2
"(A7, Node7*)",357,2.9971140745529583,2.8894831040632742,c2
"(A7, Node7*)",364,2.970157333804534,2.8894831040632742,c2
"(A7, Node7*)",371,-0.999055557718131,2.8894831040632742,c2
"(A7, Node7*)",372,2.9953773333004605,2.8894831040632742,c2
"(A7, Node7*)",402,2.997152482677413,2.8894831040632742,c2
"(A7, Node7*)",404,2.997109045775511,2.8894831040632742,c2
"(A7, Node7*)",406,2.8699059354989958,2.8894831040632742,c2
"(A7, Node7*)",408,2.9596143565123367,2.8894831040632742,c2
"(A7, Node7*)",411,2.9941152323179074,2.8894831040632742,c2
"(A7, Node7*)",416,2.985901199090451,2.8894831040632742,c2
"(A7, Node7*)",420,2.9971524826775235,2.8894831040632742,c2
"(A7, Node7*)",430,2.997114074553064,2.8894831040632742,c2
"(A7, Node7*)",433,2.9971524826776155,2.8894831040632742,c2
"(A7, Node7*)",438,2.994938943732488,2.8894831040632742,c2
"(A7, Node7*)",439,2.9971081438405176,2.8894831040632742,c2
"(A7, Node7*)",444,2.995377333311174,2.8894831040632742,c2
"(A7, Node7*)",464,2.9971524826797404,2.8894831040632742,c2
"(A7, Node7*)",470,2.9971524826774543,2.8894831040632742,c2
"(A7, Node7*)",471,2.994590889479388,2.8894831040632742,c2
"(A7, Node7*)",490,2.9971090457755127,2.8894831040632742,c2
"(A7, Node7*)",540,2.959614356512338,2.8894831040632742,c2
"(A7, Node7*)",584,2.997152482677477,2.8894831040632742,c2
"(A7, Node7*)",596,0.8502979194146768,2.8894831040632742,c2
"(A7, Node7*)",619,2.9971524826780254,2.8894831040632742,c2
"(A7, Node7*)",634,2.997114074552954,2.8894831040632742,c2
"(A7, Node7*)",639,2.9949389437397627,2.8894831040632742,c2
"(A7, Node7*)",642,2.821056720626748,2.8894831040632742,c2
"(A7, Node7*)",653,2.994938943731679,2.8894831040632742,c2
"(A7, Node7*)",668,2.995890943061694,2.8894831040632742,c2
"(A7, Node7*)",672,2.9971019246114405,2.8894831040632742,c2
"(A7, Node7*)",681,2.9949389437316594,2.8894831040632742,c2
"(A7, Node7*)",690,2.953222433771091,2.8894831040632742,c2
"(A7, Node7*)",693,2.994938943731199,2.8894831040632742,c2
"(A7, Node7*)",695,2.993322742096595,2.8894831040632742,c2
"(A7, Node7*)",701,2.997108143842944,2.8894831040632742,c2
"(A7, Node7*)",702,2.995377333300384,2.8894831040632742,c2
"(A7, Node7*)",722,2.9958909430616933,2.8894831040632742,c2
"(A7, Node7*)",739,2.997109045775521,2.8894831040632742,c2
"(A7, Node7*)",743,2.838434840382425,2.8894831040632742,c2
"(A7, Node7*)",764,2.9971140745529987,2.8894831040632742,c2
"(A7, Node7*)",769,2.994938943731658,2.8894831040632742,c2
"(A7, Node7*)",780,0.8502979082509736,2.8894831040632742,c2
"(A7, Node7*)",787,2.9817523104823795,2.8894831040632742,c2
"(A7, Node7*)",789,2.9943583743211555,2.8894831040632742,c2
"(A7, Node7*)",790,2.9971524827126284,2.8894831040632742,c2
"(A7, Node7*)",804,2.997152482719817,2.8894831040632742,c2
"(A7, Node7*)",805,-0.9968307669564364,2.8894831040632742,c2
"(A7, Node7*)",806,2.9971081438406237,2.8894831040632742,c2
"(A7, Node7*)",820,2.9971524826793385,2.8894831040632742,c2
"(A7, Node7*)",826,2.8699059355030867,2.8894831040632742,c2
"(A7, Node7*)",832,2.995890943061693,2.8894831040632742,c2
"(A7, Node7*)",837,2.9971524826799794,2.8894831040632742,c2
"(A7, Node7*)",841,2.9932631715077935,2.8894831040632742,c2
"(A7, Node7*)",846,2.9932631714963307,2.8894831040632742,c2
"(A7, Node7*)",848,2.8699059514819965,2.8894831040632742,c2
"(A7, Node7*)",864,2.9971090457755176,2.8894831040632742,c2
"(A7, Node7*)",880,2.997108143840525,2.8894831040632742,c2
"(A7, Node7*)",902,2.9971019246112336,2.8894831040632742,c2
"(A7, Node7*)",905,2.861570957221903,2.8894831040632742,c2
"(A7, Node7*)",907,2.8699059514819965,2.8894831040632742,c2
"(A7, Node7*)",911,2.9953773333004623,2.8894831040632742,c2
"(A7, Node7*)",918,2.997152482677433,2.8894831040632742,c2
"(A7, Node7*)",920,2.9971081438405296,2.8894831040632742,c2
"(A7, Node7*)",933,2.9971524826774423,2.8894831040632742,c2
"(A7, Node7*)",936,2.9971524826774294,2.8894831040632742,c2
"(A7, Node7*)",944,2.997101924611864,2.8894831040632742,c2
"(A7, Node7*)",945,2.9596143565225432,2.8894831040632742,c2
"(A7, Node7*)",952,2.99715248270069,2.8894831040632742,c2
"(A7, Node7*)",965,2.996836804175079,2.8894831040632742,c2
"(A7, Node7*)",970,2.9532224279899943,2.8894831040632742,c2
"(A8, Node7*)",7,2.9953935866494747,2.881570309046833,c2
"(A8, Node7*)",18,2.997771420026248,2.881570309046833,c2
"(A8, Node7*)",19,2.963302351524048,2.881570309046833,c2
"(A8, Node7*)",31,2.9943312413793186,2.881570309046833,c2
"(A8, Node7*)",32,2.968327942459749,2.881570309046833,c2
"(A8, Node7*)",33,2.9947263755466107,2.881570309046833,c2
"(A8, Node7*)",40,2.9957660258340546,2.881570309046833,c2
"(A8, Node7*)",45,2.9960385398311127,2.881570309046833,c2
"(A8, Node7*)",50,2.9963817684623986,2.881570309046833,c2
"(A8, Node7*)",55,2.9962625588691756,2.881570309046833,c2
"(A8, Node7*)",60,2.981867451001415,2.881570309046833,c2
"(A8, Node7*)",61,2.9977318450429875,2.881570309046833,c2
"(A8, Node7*)",74,2.9952070520708016,2.881570309046833,c2
"(A8, Node7*)",80,2.9977714200408716,2.881570309046833,c2
"(A8, Node7*)",85,2.997771420026296,2.881570309046833,c2
"(A8, Node7*)",131,2.9766096097925523,2.881570309046833,c2
"(A8, Node7*)",136,2.9977714200277528,2.881570309046833,c2
"(A8, Node7*)",155,2.9977413555876113,2.881570309046833,c2
"(A8, Node7*)",167,2.8974737950195535,2.881570309046833,c2
"(A8, Node7*)",180,2.96463099936523,2.881570309046833,c2
"(A8, Node7*)",193,2.9957660264449983,2.881570309046833,c2
"(A8, Node7*)",197,2.9977714200262673,2.881570309046833,c2
"(A8, Node7*)",199,2.976276153595884,2.881570309046833,c2
"(A8, Node7*)",212,2.9683279424586284,2.881570309046833,c2
"(A8, Node7*)",224,2.9941960637296816,2.881570309046833,c2
"(A8, Node7*)",225,1.7479331189737846,2.881570309046833,c2
"(A8, Node7*)",232,2.9928492007655723,2.881570309046833,c2
"(A8, Node7*)",237,2.995766026086284,2.881570309046833,c2
"(A8, Node7*)",240,2.9780370161398215,2.881570309046833,c2
"(A8, Node7*)",250,-0.9978448135723126,2.881570309046833,c2
"(A8, Node7*)",252,2.862694042296654,2.881570309046833,c2
"(A8, Node7*)",265,2.9977714200617007,2.881570309046833,c2
"(A8, Node7*)",268,2.997520212125674,2.881570309046833,c2
"(A8, Node7*)",269,2.9977714201110017,2.881570309046833,c2
"(A8, Node7*)",275,2.9974832713581736,2.881570309046833,c2
"(A8, Node7*)",277,2.99638176889449,2.881570309046833,c2
"(A8, Node7*)",282,2.9740490925438596,2.881570309046833,c2
"(A8, Node7*)",284,2.99777142002644,2.881570309046833,c2
"(A8, Node7*)",288,2.9941960637403024,2.881570309046833,c2
"(A8, Node7*)",290,2.9977714200262793,2.881570309046833,c2
"(A8, Node7*)",326,2.997737419240034,2.881570309046833,c2
"(A8, Node7*)",328,2.997737419245644,2.881570309046833,c2
"(A8, Node7*)",335,2.8390605134160998,2.881570309046833,c2
"(A8, Node7*)",341,2.997771420035518,2.881570309046833,c2
"(A8, Node7*)",346,2.996677713141902,2.881570309046833,c2
"(A8, Node7*)",357,2.9977413555876136,2.881570309046833,c2
"(A8, Node7*)",364,2.976609609792553,2.881570309046833,c2
"(A8, Node7*)",371,0.8508610503039176,2.881570309046833,c2
"(A8, Node7*)",372,2.9963817684613865,2.881570309046833,c2
"(A8, Node7*)",402,2.997771420026247,2.881570309046833,c2
"(A8, Node7*)",404,2.9977374192400252,2.881570309046833,c2
"(A8, Node7*)",406,2.8974737947611136,2.881570309046833,c2
"(A8, Node7*)",408,2.9683279424515217,2.881570309046833,c2
"(A8, Node7*)",411,2.9953935866494734,2.881570309046833,c2
"(A8, Node7*)",416,2.988958964075139,2.881570309046833,c2
"(A8, Node7*)",420,2.997771420026332,2.881570309046833,c2
"(A8, Node7*)",430,2.9977413555876957,2.881570309046833,c2
"(A8, Node7*)",433,2.9977714200264045,2.881570309046833,c2
"(A8, Node7*)",438,2.996038539831675,2.881570309046833,c2
"(A8, Node7*)",439,2.9977367132372597,2.881570309046833,c2
"(A8, Node7*)",444,2.9963817684697736,2.881570309046833,c2
"(A8, Node7*)",464,2.9977714200280676,2.881570309046833,c2
"(A8, Node7*)",470,2.9977714200262793,2.881570309046833,c2
"(A8, Node7*)",471,2.9957660258333956,2.881570309046833,c2
"(A8, Node7*)",490,2.9977374192400257,2.881570309046833,c2
"(A8, Node7*)",540,2.9683279424515225,2.881570309046833,c2
"(A8, Node7*)",584,2.9977714200262966,2.881570309046833,c2
"(A8, Node7*)",596,1.0951831712357456,2.881570309046833,c2
"(A8, Node7*)",619,2.997771420026725,2.881570309046833,c2
"(A8, Node7*)",634,2.99774135558761,2.881570309046833,c2
"(A8, Node7*)",639,2.9960385398373712,2.881570309046833,c2
"(A8, Node7*)",642,2.8585978441623126,2.881570309046833,c2
"(A8, Node7*)",653,2.996038539831042,2.881570309046833,c2
"(A8, Node7*)",668,2.996783868467301,2.881570309046833,c2
"(A8, Node7*)",672,2.9977318450431483,2.881570309046833,c2
"(A8, Node7*)",681,2.9960385398310265,2.881570309046833,c2
"(A8, Node7*)",690,2.963302356072281,2.881570309046833,c2
"(A8, Node7*)",693,2.996038539830666,2.881570309046833,c2
"(A8, Node7*)",695,2.994773024628377,2.881570309046833,c2
"(A8, Node7*)",701,2.99773671323916,2.881570309046833,c2
"(A8, Node7*)",702,2.9963817684613265,2.881570309046833,c2
"(A8, Node7*)",722,2.9967838684673005,2.881570309046833,c2
"(A8, Node7*)",739,2.9977374192400323,2.881570309046833,c2
"(A8, Node7*)",743,2.8724518471816367,2.881570309046833,c2
"(A8, Node7*)",764,2.997741355587645,2.881570309046833,c2
"(A8, Node7*)",769,2.9960385398310256,2.881570309046833,c2
"(A8, Node7*)",780,1.0951831600345712,2.881570309046833,c2
"(A8, Node7*)",787,2.98570666472773,2.881570309046833,c2
"(A8, Node7*)",789,2.995583969054595,2.881570309046833,c2
"(A8, Node7*)",790,2.9977714200538115,2.881570309046833,c2
"(A8, Node7*)",804,2.9977714200594385,2.881570309046833,c2
"(A8, Node7*)",805,-0.2606469410599872,2.881570309046833,c2
"(A8, Node7*)",806,2.9977367132373436,2.881570309046833,c2
"(A8, Node7*)",820,2.9977714200277528,2.881570309046833,c2
"(A8, Node7*)",826,2.897473794764361,2.881570309046833,c2
"(A8, Node7*)",832,2.9967838684672996,2.881570309046833,c2
"(A8, Node7*)",837,2.997771420028255,2.881570309046833,c2
"(A8, Node7*)",841,2.994726375525087,2.881570309046833,c2
"(A8, Node7*)",846,2.9947263755161115,2.881570309046833,c2
"(A8, Node7*)",848,2.897473807446933,2.881570309046833,c2
"(A8, Node7*)",864,2.9977374192400297,2.881570309046833,c2
"(A8, Node7*)",880,2.9977367132372654,2.881570309046833,c2
"(A8, Node7*)",902,2.9977318450429866,2.881570309046833,c2
"(A8, Node7*)",905,2.890855243648165,2.881570309046833,c2
"(A8, Node7*)",907,2.897473807446933,2.881570309046833,c2
"(A8, Node7*)",911,2.9963817684613874,2.881570309046833,c2
"(A8, Node7*)",918,2.9977714200262624,2.881570309046833,c2
"(A8, Node7*)",920,2.9977367132372694,2.881570309046833,c2
"(A8, Node7*)",933,2.9977714200262695,2.881570309046833,c2
"(A8, Node7*)",936,2.9977714200262597,2.881570309046833,c2
"(A8, Node7*)",944,2.997731845043481,2.881570309046833,c2
"(A8, Node7*)",945,2.9683279424595437,2.881570309046833,c2
"(A8, Node7*)",952,2.997771420044467,2.881570309046833,c2
"(A8, Node7*)",965,2.9975243150140747,2.881570309046833,c2
"(A8, Node7*)",970,2.963302351525369,2.881570309046833,c2
"(Node10*, Node9*)",7,2.966149666525615,2.3324252433077417,c2
"(Node10*, Node9*)",18,2.6433163356707476,2.3324252433077417,c2
"(Node10*, Node9*)",19,2.925744507742397,2.3324252433077417,c2
"(Node10*, Node9*)",31,2.966149666555529,2.3324252433077417,c2
"(Node10*, Node9*)",32,2.7171385198866966,2.3324252433077417,c2
"(Node10*, Node9*)",33,0.3355336946728557,2.3324252433077417,c2
"(Node10*, Node9*)",40,2.7171385199208227,2.3324252433077417,c2
"(Node10*, Node9*)",45,2.9257445044603743,2.3324252433077417,c2
"(Node10*, Node9*)",50,2.6877031309971517,2.3324252433077417,c2
"(Node10*, Node9*)",55,2.9661496665748794,2.3324252433077417,c2
"(Node10*, Node9*)",60,2.9661496667609697,2.3324252433077417,c2
"(Node10*, Node9*)",61,2.7171385197498656,2.3324252433077417,c2
"(Node10*, Node9*)",74,1.4864134319336242,2.3324252433077417,c2
"(Node10*, Node9*)",80,-0.910973553302066,2.3324252433077417,c2
"(Node10*, Node9*)",85,2.673367546717526,2.3324252433077417,c2
"(Node10*, Node9*)",131,2.9661496676089603,2.3324252433077417,c2
"(Node10*, Node9*)",136,-0.9564431305187052,2.3324252433077417,c2
"(Node10*, Node9*)",155,2.9257445042859787,2.3324252433077417,c2
"(Node10*, Node9*)",167,1.4864134387790406,2.3324252433077417,c2
"(Node10*, Node9*)",180,2.9661496698271357,2.3324252433077417,c2
"(Node10*, Node9*)",193,1.7677952554375158,2.3324252433077417,c2
"(Node10*, Node9*)",197,2.7767226566677627,2.3324252433077417,c2
"(Node10*, Node9*)",199,2.96614966782722,2.3324252433077417,c2
"(Node10*, Node9*)",212,2.9257445044395403,2.3324252433077417,c2
"(Node10*, Node9*)",224,2.9257445043528403,2.3324252433077417,c2
"(Node10*, Node9*)",225,2.9661496673071586,2.3324252433077417,c2
"(Node10*, Node9*)",232,2.966149666621102,2.3324252433077417,c2
"(Node10*, Node9*)",237,1.767802649959223,2.3324252433077417,c2
"(Node10*, Node9*)",240,2.9661496666750766,2.3324252433077417,c2
"(Node10*, Node9*)",250,2.9661496665466838,2.3324252433077417,c2
"(Node10*, Node9*)",252,2.9661496665852933,2.3324252433077417,c2
"(Node10*, Node9*)",265,-0.9489792521719382,2.3324252433077417,c2
"(Node10*, Node9*)",268,1.7678026355037904,2.3324252433077417,c2
"(Node10*, Node9*)",269,0.7725114929110248,2.3324252433077417,c2
"(Node10*, Node9*)",275,2.9661496665505624,2.3324252433077417,c2
"(Node10*, Node9*)",277,1.7677952437500783,2.3324252433077417,c2
"(Node10*, Node9*)",282,2.9661496689196545,2.3324252433077417,c2
"(Node10*, Node9*)",284,0.32618332282651513,2.3324252433077417,c2
"(Node10*, Node9*)",288,1.4864134319440443,2.3324252433077417,c2
"(Node10*, Node9*)",290,2.53546636530833,2.3324252433077417,c2
"(Node10*, Node9*)",326,2.6877031295940808,2.3324252433077417,c2
"(Node10*, Node9*)",328,1.7678026337549677,2.3324252433077417,c2
"(Node10*, Node9*)",335,2.9661496698228924,2.3324252433077417,c2
"(Node10*, Node9*)",341,1.1126411145406645,2.3324252433077417,c2
"(Node10*, Node9*)",346,2.966149666601384,2.3324252433077417,c2
"(Node10*, Node9*)",357,2.7171385197470626,2.3324252433077417,c2
"(Node10*, Node9*)",364,2.9661496676089603,2.3324252433077417,c2
"(Node10*, Node9*)",371,1.4864134319098443,2.3324252433077417,c2
"(Node10*, Node9*)",372,2.925744504412972,2.3324252433077417,c2
"(Node10*, Node9*)",402,2.6840526767196193,2.3324252433077417,c2
"(Node10*, Node9*)",404,2.925744504447304,2.3324252433077417,c2
"(Node10*, Node9*)",406,2.9257445043478785,2.3324252433077417,c2
"(Node10*, Node9*)",408,2.6877031297748553,2.3324252433077417,c2
"(Node10*, Node9*)",411,2.9661496665256157,2.3324252433077417,c2
"(Node10*, Node9*)",416,2.966149666575414,2.3324252433077417,c2
"(Node10*, Node9*)",420,2.6515706599022417,2.3324252433077417,c2
"(Node10*, Node9*)",430,1.4864134319079612,2.3324252433077417,c2
"(Node10*, Node9*)",433,1.6431429702712625,2.3324252433077417,c2
"(Node10*, Node9*)",438,2.7171385209055825,2.3324252433077417,c2
"(Node10*, Node9*)",439,2.7171385197470737,2.3324252433077417,c2
"(Node10*, Node9*)",444,1.4864134389843,2.3324252433077417,c2
"(Node10*, Node9*)",464,-0.9880255203247998,2.3324252433077417,c2
"(Node10*, Node9*)",470,2.5354663653083294,2.3324252433077417,c2
"(Node10*, Node9*)",471,2.9654913326945365,2.3324252433077417,c2
"(Node10*, Node9*)",490,2.925744504447305,2.3324252433077417,c2
"(Node10*, Node9*)",540,2.6877031297748544,2.3324252433077417,c2
"(Node10*, Node9*)",584,2.6733675467175275,2.3324252433077417,c2
"(Node10*, Node9*)",596,1.7678021030909965,2.3324252433077417,c2
"(Node10*, Node9*)",619,1.6431429740753867,2.3324252433077417,c2
"(Node10*, Node9*)",634,2.925744504285983,2.3324252433077417,c2
"(Node10*, Node9*)",639,1.767802633809291,2.3324252433077417,c2
"(Node10*, Node9*)",642,2.966149666731178,2.3324252433077417,c2
"(Node10*, Node9*)",653,2.958619400422158,2.3324252433077417,c2
"(Node10*, Node9*)",668,2.966149666534299,2.3324252433077417,c2
"(Node10*, Node9*)",672,1.4864134319095927,2.3324252433077417,c2
"(Node10*, Node9*)",681,2.958619400391495,2.3324252433077417,c2
"(Node10*, Node9*)",690,1.7678029501556092,2.3324252433077417,c2
"(Node10*, Node9*)",693,2.7171385197640583,2.3324252433077417,c2
"(Node10*, Node9*)",695,2.9661496665256135,2.3324252433077417,c2
"(Node10*, Node9*)",701,-0.9887165629330712,2.3324252433077417,c2
"(Node10*, Node9*)",702,2.9586194005037774,2.3324252433077417,c2
"(Node10*, Node9*)",722,2.9661496665343003,2.3324252433077417,c2
"(Node10*, Node9*)",739,2.687703129594081,2.3324252433077417,c2
"(Node10*, Node9*)",743,2.9661496690465845,2.3324252433077417,c2
"(Node10*, Node9*)",764,1.4864134319081397,2.3324252433077417,c2
"(Node10*, Node9*)",769,2.9654913325221193,2.3324252433077417,c2
"(Node10*, Node9*)",780,2.9257445045355306,2.3324252433077417,c2
"(Node10*, Node9*)",787,2.966149666697454,2.3324252433077417,c2
"(Node10*, Node9*)",789,0.13015546001651074,2.3324252433077417,c2
"(Node10*, Node9*)",790,-0.9564431084927134,2.3324252433077417,c2
"(Node10*, Node9*)",804,-0.9886361448868519,2.3324252433077417,c2
"(Node10*, Node9*)",805,2.9661496693535354,2.3324252433077417,c2
"(Node10*, Node9*)",806,1.4864134319079643,2.3324252433077417,c2
"(Node10*, Node9*)",820,-0.956443130518706,2.3324252433077417,c2
"(Node10*, Node9*)",826,2.965491332562453,2.3324252433077417,c2
"(Node10*, Node9*)",832,2.9661496665343003,2.3324252433077417,c2
"(Node10*, Node9*)",837,1.7597972371280264,2.3324252433077417,c2
"(Node10*, Node9*)",841,1.4864134389250867,2.3324252433077417,c2
"(Node10*, Node9*)",846,2.9487160640622623,2.3324252433077417,c2
"(Node10*, Node9*)",848,-0.988716541245839,2.3324252433077417,c2
"(Node10*, Node9*)",864,2.71713851974932,2.3324252433077417,c2
"(Node10*, Node9*)",880,2.717138519747036,2.3324252433077417,c2
"(Node10*, Node9*)",902,2.717138519749865,2.3324252433077417,c2
"(Node10*, Node9*)",905,2.9661496665859,2.3324252433077417,c2
"(Node10*, Node9*)",907,-0.9887165412458383,2.3324252433077417,c2
