branch,site,coherence,category_variance,rate_category
"(A6, Node6*)",547,2.9939114293406695,2.805491092752846,c1
"(A6, Node6*)",553,-0.9979742583706065,2.805491092752846,c1
"(A6, Node6*)",556,2.993911429340597,2.805491092752846,c1
"(A6, Node6*)",557,2.9939114293412694,2.805491092752846,c1
"(A6, Node6*)",558,2.958642041345855,2.805491092752846,c1
"(A6, Node6*)",559,2.993952822812283,2.805491092752846,c1
"(A6, Node6*)",560,2.9939114293406064,2.805491092752846,c1
"(A6, Node6*)",561,2.9939528228391135,2.805491092752846,c1
"(A6, Node6*)",563,2.993911429340669,2.805491092752846,c1
"(A6, Node6*)",565,2.993911429340596,2.805491092752846,c1
"(A6, Node6*)",568,2.9939114293406703,2.805491092752846,c1
"(A6, Node6*)",569,2.993727180449454,2.805491092752846,c1
"(A6, Node6*)",570,2.9939114293406703,2.805491092752846,c1
"(A6, Node6*)",571,2.9939114293407783,2.805491092752846,c1
"(A6, Node6*)",576,2.9930599608743753,2.805491092752846,c1
"(A6, Node6*)",577,2.993911429340599,2.805491092752846,c1
"(A6, Node6*)",581,2.9939114293740072,2.805491092752846,c1
"(A6, Node6*)",589,2.9703535198749083,2.805491092752846,c1
"(A6, Node6*)",591,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",592,2.993911429340597,2.805491092752846,c1
"(A6, Node6*)",593,2.964579920686054,2.805491092752846,c1
"(A6, Node6*)",594,2.9906200070099374,2.805491092752846,c1
"(A6, Node6*)",595,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",597,2.993911429341269,2.805491092752846,c1
"(A6, Node6*)",600,2.993059960873559,2.805491092752846,c1
"(A6, Node6*)",601,2.9939528228391077,2.805491092752846,c1
"(A6, Node6*)",602,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",605,2.9939528228390593,2.805491092752846,c1
"(A6, Node6*)",607,0.9276198728531392,2.805491092752846,c1
"(A6, Node6*)",610,2.993952822839116,2.805491092752846,c1
"(A6, Node6*)",618,2.993952822839117,2.805491092752846,c1
"(A6, Node6*)",620,0.9326996510858625,2.805491092752846,c1
"(A6, Node6*)",622,2.992667117808169,2.805491092752846,c1
"(A6, Node6*)",623,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",624,2.993911429340599,2.805491092752846,c1
"(A6, Node6*)",625,2.9939114293405984,2.805491092752846,c1
"(A6, Node6*)",627,0.9805293239644003,2.805491092752846,c1
"(A6, Node6*)",632,2.9939528228391183,2.805491092752846,c1
"(A6, Node6*)",635,2.9939114293740072,2.805491092752846,c1
"(A6, Node6*)",640,-0.9979842742792662,2.805491092752846,c1
"(A6, Node6*)",645,2.9939114293740086,2.805491092752846,c1
"(A6, Node6*)",646,2.993932025840748,2.805491092752846,c1
"(A6, Node6*)",652,2.9939528228158627,2.805491092752846,c1
"(A6, Node6*)",655,2.993799902887723,2.805491092752846,c1
"(A6, Node6*)",658,2.993952822815394,2.805491092752846,c1
"(A6, Node6*)",661,0.8291355440859003,2.805491092752846,c1
"(A6, Node6*)",663,2.9938806846718515,2.805491092752846,c1
"(A6, Node6*)",665,2.9906200070099374,2.805491092752846,c1
"(A6, Node6*)",666,2.993952822839116,2.805491092752846,c1
"(A6, Node6*)",667,2.9930599608743753,2.805491092752846,c1
"(A6, Node6*)",673,0.9326996510839513,2.805491092752846,c1
"(A6, Node6*)",674,2.993880684671852,2.805491092752846,c1
"(A6, Node6*)",678,2.993911429340779,2.805491092752846,c1
"(A6, Node6*)",683,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",686,2.988613921653684,2.805491092752846,c1
"(A6, Node6*)",687,2.992574036166125,2.805491092752846,c1
"(A6, Node6*)",688,2.9926671178081663,2.805491092752846,c1
"(A6, Node6*)",691,2.993952822839052,2.805491092752846,c1
"(A6, Node6*)",697,2.9939528228390495,2.805491092752846,c1
"(A6, Node6*)",698,2.7164667108498652,2.805491092752846,c1
"(A6, Node6*)",699,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",700,2.9930599608743593,2.805491092752846,c1
"(A6, Node6*)",703,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",705,2.993911429340779,2.805491092752846,c1
"(A6, Node6*)",706,2.9939114293412703,2.805491092752846,c1
"(A6, Node6*)",707,2.7164667108498652,2.805491092752846,c1
"(A6, Node6*)",708,2.9939114293406064,2.805491092752846,c1
"(A6, Node6*)",711,2.993727180449453,2.805491092752846,c1
"(A6, Node6*)",712,2.993911429374008,2.805491092752846,c1
"(A6, Node6*)",713,2.9939528228153014,2.805491092752846,c1
"(A6, Node6*)",714,2.9926671178081676,2.805491092752846,c1
"(A6, Node6*)",715,0.9276198728531281,2.805491092752846,c1
"(A6, Node6*)",717,2.9939114293406064,2.805491092752846,c1
"(A6, Node6*)",720,2.993952822838856,2.805491092752846,c1
"(A6, Node6*)",721,2.992780662603852,2.805491092752846,c1
"(A6, Node6*)",723,2.9937175509638725,2.805491092752846,c1
"(A6, Node6*)",724,2.993952822839116,2.805491092752846,c1
"(A6, Node6*)",725,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",728,2.992780662603852,2.805491092752846,c1
"(A6, Node6*)",729,2.9939528213147546,2.805491092752846,c1
"(A6, Node6*)",730,2.9939114293405975,2.805491092752846,c1
"(A6, Node6*)",731,2.993911429340669,2.805491092752846,c1
"(A6, Node6*)",733,-0.9979815574280723,2.805491092752846,c1
"(A6, Node6*)",736,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",737,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",742,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",744,2.993727180449454,2.805491092752846,c1
"(A6, Node6*)",745,2.993932025840747,2.805491092752846,c1
"(A6, Node6*)",748,2.9937999059401665,2.805491092752846,c1
"(A6, Node6*)",749,2.9939528228385877,2.805491092752846,c1
"(A6, Node6*)",751,2.9899125717866997,2.805491092752846,c1
"(A6, Node6*)",753,2.993928738329132,2.805491092752846,c1
"(A6, Node6*)",754,2.9645799206860537,2.805491092752846,c1
"(A6, Node6*)",755,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",760,2.993932025840747,2.805491092752846,c1
"(A6, Node6*)",762,2.9932241781819213,2.805491092752846,c1
"(A6, Node6*)",765,2.993911429378503,2.805491092752846,c1
"(A6, Node6*)",768,2.993932025840747,2.805491092752846,c1
"(A6, Node6*)",771,0.9311806843895494,2.805491092752846,c1
"(A6, Node6*)",773,2.9939528228390033,2.805491092752846,c1
"(A6, Node6*)",775,2.9939528213147546,2.805491092752846,c1
"(A6, Node6*)",778,2.988613921653684,2.805491092752846,c1
"(A6, Node6*)",782,2.992780662603851,2.805491092752846,c1
"(A6, Node6*)",784,2.99395282283901,2.805491092752846,c1
"(A6, Node6*)",785,2.9930599608736754,2.805491092752846,c1
"(A6, Node6*)",788,0.9794192799125271,2.805491092752846,c1
"(A6, Node6*)",791,2.964579920686054,2.805491092752846,c1
"(A6, Node6*)",792,2.9939528228379775,2.805491092752846,c1
"(A6, Node6*)",793,2.9919809412972693,2.805491092752846,c1
"(A6, Node6*)",794,2.9586420413458554,2.805491092752846,c1
"(A6, Node6*)",795,2.9899125717866997,2.805491092752846,c1
"(A6, Node6*)",797,2.9645799206860537,2.805491092752846,c1
"(A6, Node6*)",799,2.992667117808169,2.805491092752846,c1
"(A6, Node6*)",800,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",801,2.988613921653683,2.805491092752846,c1
"(A6, Node6*)",807,2.9939287383290636,2.805491092752846,c1
"(A6, Node6*)",808,2.9939528228171914,2.805491092752846,c1
"(A6, Node6*)",810,2.993952822838615,2.805491092752846,c1
"(A6, Node6*)",811,2.9896843329905054,2.805491092752846,c1
"(A6, Node6*)",813,1.3878378164225775,2.805491092752846,c1
"(A6, Node6*)",814,2.9937999059401674,2.805491092752846,c1
"(A6, Node6*)",816,2.992667117380528,2.805491092752846,c1
"(A6, Node6*)",817,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",819,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",821,2.9939528228390517,2.805491092752846,c1
"(A6, Node6*)",822,2.9939114293406064,2.805491092752846,c1
"(A6, Node6*)",823,2.993880773020006,2.805491092752846,c1
"(A6, Node6*)",824,2.9925740361661264,2.805491092752846,c1
"(A6, Node6*)",825,2.992667117808168,2.805491092752846,c1
"(A6, Node6*)",829,2.9937999059401665,2.805491092752846,c1
"(A6, Node6*)",835,2.9848046384235847,2.805491092752846,c1
"(A6, Node6*)",839,2.964579920686054,2.805491092752846,c1
"(A6, Node6*)",840,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",843,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",845,2.993911429340599,2.805491092752846,c1
"(A6, Node6*)",847,2.993911429340669,2.805491092752846,c1
"(A6, Node6*)",849,2.9939114293424423,2.805491092752846,c1
"(A6, Node6*)",852,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",853,2.9938292174958248,2.805491092752846,c1
"(A6, Node6*)",854,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",858,2.9937999059390736,2.805491092752846,c1
"(A6, Node6*)",859,2.993911429340597,2.805491092752846,c1
"(A6, Node6*)",866,0.9223978855938317,2.805491092752846,c1
"(A6, Node6*)",867,2.9939114293406046,2.805491092752846,c1
"(A6, Node6*)",870,2.9938807730200065,2.805491092752846,c1
"(A6, Node6*)",871,2.993911429340597,2.805491092752846,c1
"(A6, Node6*)",872,2.993911429340597,2.805491092752846,c1
"(A6, Node6*)",873,2.9939114293424436,2.805491092752846,c1
"(A6, Node6*)",874,-0.9979842742792674,2.805491092752846,c1
"(A6, Node6*)",878,2.9586420413458567,2.805491092752846,c1
"(A6, Node6*)",881,2.9926671178081676,2.805491092752846,c1
"(A6, Node6*)",882,2.993911429340602,2.805491092752846,c1
"(A6, Node6*)",884,2.9938848673743075,2.805491092752846,c1
"(A6, Node6*)",887,2.9937710823754062,2.805491092752846,c1
"(A6, Node6*)",888,2.9939114293405975,2.805491092752846,c1
"(A6, Node6*)",889,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",890,2.993911429341269,2.805491092752846,c1
"(A6, Node6*)",891,2.993952822839117,2.805491092752846,c1
"(A6, Node6*)",893,2.9939114293406064,2.805491092752846,c1
"(A6, Node6*)",894,2.993911429340597,2.805491092752846,c1
"(A6, Node6*)",895,0.9840469252608979,2.805491092752846,c1
"(A6, Node6*)",899,2.99395282283911,2.805491092752846,c1
"(A6, Node6*)",901,2.9939528228374397,2.805491092752846,c1
"(A6, Node6*)",904,-0.9979842742797059,2.805491092752846,c1
"(A6, Node6*)",908,2.9927806626038507,2.805491092752846,c1
"(A6, Node6*)",909,2.9937543347169395,2.805491092752846,c1
"(A6, Node6*)",912,2.9899125731062353,2.805491092752846,c1
"(A6, Node6*)",915,2.9939114293405975,2.805491092752846,c1
"(A6, Node6*)",916,2.993952822839109,2.805491092752846,c1
"(A6, Node6*)",919,2.9939114293405984,2.805491092752846,c1
"(A6, Node6*)",922,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",925,2.992574036166127,2.805491092752846,c1
"(A6, Node6*)",927,0.8291355440858994,2.805491092752846,c1
"(A6, Node6*)",931,2.9645799206860537,2.805491092752846,c1
"(A6, Node6*)",934,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",942,2.9939528228391175,2.805491092752846,c1
"(A6, Node6*)",951,2.9926671178080784,2.805491092752846,c1
"(A6, Node6*)",955,2.993911429376131,2.805491092752846,c1
"(A6, Node6*)",956,2.9927806626038516,2.805491092752846,c1
"(A6, Node6*)",957,2.993952822839117,2.805491092752846,c1
"(A6, Node6*)",958,2.7638912072325823,2.805491092752846,c1
"(A6, Node6*)",959,0.9326996510839513,2.805491092752846,c1
"(A6, Node6*)",960,2.992667117808168,2.805491092752846,c1
"(A6, Node6*)",961,2.993911429340669,2.805491092752846,c1
"(A6, Node6*)",962,2.993928738327009,2.805491092752846,c1
"(A6, Node6*)",963,2.9939114293412707,2.805491092752846,c1
"(A6, Node6*)",967,2.993799905939074,2.805491092752846,c1
"(A6, Node6*)",968,2.993911429340596,2.805491092752846,c1
"(A6, Node6*)",974,2.9939114293405957,2.805491092752846,c1
"(A6, Node6*)",975,2.993911429340596,2.805491092752846,c1
"(A6, Node6*)",976,2.9939528228153014,2.805491092752846,c1
"(A6, Node6*)",980,2.992574036166126,2.805491092752846,c1
"(A6, Node6*)",981,2.9939528228391077,2.805491092752846,c1
"(A6, Node6*)",982,2.9939114293406686,2.805491092752846,c1
"(A6, Node6*)",987,2.9937175509638725,2.805491092752846,c1
"(A6, Node6*)",988,2.9939528228391086,2.805491092752846,c1
"(A6, Node6*)",989,2.9939114293405966,2.805491092752846,c1
"(A6, Node6*)",992,2.9930599606872796,2.805491092752846,c1
"(A6, Node6*)",998,2.9939528228390513,2.805491092752846,c1
"(A6, Node6*)",999,2.9939114293405957,2.805491092752846,c1
"(A7, Node7*)",3,2.997423373351481,2.872004733108799,c1
"(A7, Node7*)",5,2.997505894159177,2.872004733108799,c1
"(A7, Node7*)",6,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",11,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",13,2.9974556284896834,2.872004733108799,c1
"(A7, Node7*)",15,2.9974556284467533,2.872004733108799,c1
"(A7, Node7*)",16,2.997455628446532,2.872004733108799,c1
"(A7, Node7*)",20,0.864085601589929,2.872004733108799,c1
"(A7, Node7*)",21,2.9974556284896834,2.872004733108799,c1
"(A7, Node7*)",22,2.997455628446542,2.872004733108799,c1
"(A7, Node7*)",23,-0.9991327552547233,2.872004733108799,c1
"(A7, Node7*)",25,2.996082582583354,2.872004733108799,c1
"(A7, Node7*)",27,2.8527166041036236,2.872004733108799,c1
"(A7, Node7*)",28,2.997355796121947,2.872004733108799,c1
"(A7, Node7*)",29,2.997505894159178,2.872004733108799,c1
"(A7, Node7*)",34,0.8336144299444139,2.872004733108799,c1
"(A7, Node7*)",35,2.9974766473875505,2.872004733108799,c1
"(A7, Node7*)",37,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",38,2.994461381800189,2.872004733108799,c1
"(A7, Node7*)",39,2.9974556284465335,2.872004733108799,c1
"(A7, Node7*)",44,2.9974556284466196,2.872004733108799,c1
"(A7, Node7*)",46,2.9972318906985205,2.872004733108799,c1
"(A7, Node7*)",47,2.997455628446531,2.872004733108799,c1
"(A7, Node7*)",48,2.9975058939910677,2.872004733108799,c1
"(A7, Node7*)",49,2.8996936529601727,2.872004733108799,c1
"(A7, Node7*)",51,2.99745562844662,2.872004733108799,c1
"(A7, Node7*)",52,2.99745562844663,2.872004733108799,c1
"(A7, Node7*)",53,2.9974806395051377,2.872004733108799,c1
"(A7, Node7*)",57,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",58,2.9975058941590516,2.872004733108799,c1
"(A7, Node7*)",63,2.997505894159177,2.872004733108799,c1
"(A7, Node7*)",64,2.9975058941591737,2.872004733108799,c1
"(A7, Node7*)",65,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",71,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",72,2.996421707852067,2.872004733108799,c1
"(A7, Node7*)",73,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",75,2.993278836285867,2.872004733108799,c1
"(A7, Node7*)",77,2.9974556284896834,2.872004733108799,c1
"(A7, Node7*)",79,2.997455628446543,2.872004733108799,c1
"(A7, Node7*)",83,2.9975058941591777,2.872004733108799,c1
"(A7, Node7*)",86,2.996082582583355,2.872004733108799,c1
"(A7, Node7*)",90,2.997455628446617,2.872004733108799,c1
"(A7, Node7*)",92,2.997455628449237,2.872004733108799,c1
"(A7, Node7*)",93,2.996421707851563,2.872004733108799,c1
"(A7, Node7*)",95,2.9959447189063404,2.872004733108799,c1
"(A7, Node7*)",96,2.9954820415148617,2.872004733108799,c1
"(A7, Node7*)",98,2.9975058941571406,2.872004733108799,c1
"(A7, Node7*)",99,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",104,2.9974556284465423,2.872004733108799,c1
"(A7, Node7*)",105,2.997455628446532,2.872004733108799,c1
"(A7, Node7*)",109,2.997423373351481,2.872004733108799,c1
"(A7, Node7*)",112,2.8996936666363666,2.872004733108799,c1
"(A7, Node7*)",113,2.9975058941585337,2.872004733108799,c1
"(A7, Node7*)",118,2.3041931460354133,2.872004733108799,c1
"(A7, Node7*)",121,2.997455628487103,2.872004733108799,c1
"(A7, Node7*)",122,2.9974184014467093,2.872004733108799,c1
"(A7, Node7*)",123,2.9974182941627543,2.872004733108799,c1
"(A7, Node7*)",127,-0.9991565924311646,2.872004733108799,c1
"(A7, Node7*)",129,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",130,1.0950553622270804,2.872004733108799,c1
"(A7, Node7*)",132,2.997264864480351,2.872004733108799,c1
"(A7, Node7*)",139,0.864085601589929,2.872004733108799,c1
"(A7, Node7*)",140,2.997505894159177,2.872004733108799,c1
"(A7, Node7*)",147,2.9974556284896825,2.872004733108799,c1
"(A7, Node7*)",148,2.9974556284465304,2.872004733108799,c1
"(A7, Node7*)",149,2.997455628487103,2.872004733108799,c1
"(A7, Node7*)",151,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",162,2.997505892308082,2.872004733108799,c1
"(A7, Node7*)",163,2.8773375746421177,2.872004733108799,c1
"(A7, Node7*)",165,2.997455628446553,2.872004733108799,c1
"(A7, Node7*)",168,2.997480639538221,2.872004733108799,c1
"(A7, Node7*)",174,2.9974556284466196,2.872004733108799,c1
"(A7, Node7*)",176,2.9966211060867227,2.872004733108799,c1
"(A7, Node7*)",177,1.0950553622270807,2.872004733108799,c1
"(A7, Node7*)",178,0.8473141003293484,2.872004733108799,c1
"(A7, Node7*)",179,2.994461381800188,2.872004733108799,c1
"(A7, Node7*)",181,2.9688850328316083,2.872004733108799,c1
"(A7, Node7*)",185,2.997476647387551,2.872004733108799,c1
"(A7, Node7*)",186,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",188,2.997418294162756,2.872004733108799,c1
"(A7, Node7*)",189,2.997455628448601,2.872004733108799,c1
"(A7, Node7*)",192,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",198,2.9974556284467537,2.872004733108799,c1
"(A7, Node7*)",200,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",202,2.995944718906383,2.872004733108799,c1
"(A7, Node7*)",203,2.9974556284465512,2.872004733108799,c1
"(A7, Node7*)",204,2.8700537620868416,2.872004733108799,c1
"(A7, Node7*)",207,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",209,2.9951116142149448,2.872004733108799,c1
"(A7, Node7*)",214,2.9974556284466196,2.872004733108799,c1
"(A7, Node7*)",215,-0.9982752172984117,2.872004733108799,c1
"(A7, Node7*)",221,2.9974556284466196,2.872004733108799,c1
"(A7, Node7*)",226,2.899693666601606,2.872004733108799,c1
"(A7, Node7*)",227,2.9974184014467076,2.872004733108799,c1
"(A7, Node7*)",229,2.996082582583354,2.872004733108799,c1
"(A7, Node7*)",231,2.8996936403542595,2.872004733108799,c1
"(A7, Node7*)",235,2.997476647387552,2.872004733108799,c1
"(A7, Node7*)",238,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",241,2.9688850327448626,2.872004733108799,c1
"(A7, Node7*)",242,2.997418294162756,2.872004733108799,c1
"(A7, Node7*)",243,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",245,2.9939942820890924,2.872004733108799,c1
"(A7, Node7*)",247,2.9974556284486003,2.872004733108799,c1
"(A7, Node7*)",248,2.9974121390256556,2.872004733108799,c1
"(A7, Node7*)",249,2.8527166041036236,2.872004733108799,c1
"(A7, Node7*)",251,1.0950553622525476,2.872004733108799,c1
"(A7, Node7*)",255,2.997505894159177,2.872004733108799,c1
"(A7, Node7*)",257,2.996421707852065,2.872004733108799,c1
"(A7, Node7*)",258,2.997455628446543,2.872004733108799,c1
"(A7, Node7*)",261,2.995511508453617,2.872004733108799,c1
"(A7, Node7*)",262,2.9975058941585337,2.872004733108799,c1
"(A7, Node7*)",263,2.9974556284465304,2.872004733108799,c1
"(A7, Node7*)",266,2.997505894158534,2.872004733108799,c1
"(A7, Node7*)",271,2.9955115465793964,2.872004733108799,c1
"(A7, Node7*)",273,2.997455628446532,2.872004733108799,c1
"(A7, Node7*)",274,2.997476647387538,2.872004733108799,c1
"(A7, Node7*)",276,2.9974556284473484,2.872004733108799,c1
"(A7, Node7*)",278,2.9974556284466294,2.872004733108799,c1
"(A7, Node7*)",279,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",281,2.997418294162755,2.872004733108799,c1
"(A7, Node7*)",286,2.9949699770851863,2.872004733108799,c1
"(A7, Node7*)",287,2.9974556284467533,2.872004733108799,c1
"(A7, Node7*)",294,2.968885032843749,2.872004733108799,c1
"(A7, Node7*)",295,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",297,2.9974556284465304,2.872004733108799,c1
"(A7, Node7*)",298,2.997455628489682,2.872004733108799,c1
"(A7, Node7*)",302,2.997455628446531,2.872004733108799,c1
"(A7, Node7*)",304,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",305,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",307,2.9688850328437497,2.872004733108799,c1
"(A7, Node7*)",308,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",310,2.9972648644803503,2.872004733108799,c1
"(A7, Node7*)",314,2.9547087669367302,2.872004733108799,c1
"(A7, Node7*)",315,2.996082582583355,2.872004733108799,c1
"(A7, Node7*)",316,2.9975058941590844,2.872004733108799,c1
"(A7, Node7*)",317,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",319,2.995399071468546,2.872004733108799,c1
"(A7, Node7*)",321,2.9974766473875505,2.872004733108799,c1
"(A7, Node7*)",323,2.9975058941587918,2.872004733108799,c1
"(A7, Node7*)",324,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",325,2.9959446886060963,2.872004733108799,c1
"(A7, Node7*)",327,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",329,2.9975058941590413,2.872004733108799,c1
"(A7, Node7*)",330,2.997505894159174,2.872004733108799,c1
"(A7, Node7*)",331,2.9955115465793782,2.872004733108799,c1
"(A7, Node7*)",334,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",337,2.9960825825833557,2.872004733108799,c1
"(A7, Node7*)",340,2.9974556284466196,2.872004733108799,c1
"(A7, Node7*)",342,2.9975058941591675,2.872004733108799,c1
"(A7, Node7*)",343,2.9975058941302586,2.872004733108799,c1
"(A7, Node7*)",344,2.9974556284467524,2.872004733108799,c1
"(A7, Node7*)",345,2.9974556284924265,2.872004733108799,c1
"(A7, Node7*)",347,2.9974121390256556,2.872004733108799,c1
"(A7, Node7*)",348,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",351,2.997480639538219,2.872004733108799,c1
"(A7, Node7*)",352,2.994969977085186,2.872004733108799,c1
"(A7, Node7*)",353,2.9974121390256556,2.872004733108799,c1
"(A7, Node7*)",354,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",355,2.997505894159178,2.872004733108799,c1
"(A7, Node7*)",359,2.9932788362858656,2.872004733108799,c1
"(A7, Node7*)",360,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",365,2.9975058941591777,2.872004733108799,c1
"(A7, Node7*)",366,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",373,2.997476647387469,2.872004733108799,c1
"(A7, Node7*)",375,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",378,2.997320202430944,2.872004733108799,c1
"(A7, Node7*)",379,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",380,2.9975058941591772,2.872004733108799,c1
"(A7, Node7*)",382,2.877337574642118,2.872004733108799,c1
"(A7, Node7*)",383,2.997412139025655,2.872004733108799,c1
"(A7, Node7*)",385,2.9960825825833552,2.872004733108799,c1
"(A7, Node7*)",386,2.9949699770851863,2.872004733108799,c1
"(A7, Node7*)",387,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",390,2.997505894159168,2.872004733108799,c1
"(A7, Node7*)",393,2.9974182941627556,2.872004733108799,c1
"(A7, Node7*)",394,2.997505894159175,2.872004733108799,c1
"(A7, Node7*)",398,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",400,2.9975058941590986,2.872004733108799,c1
"(A7, Node7*)",407,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",410,0.836905777515199,2.872004733108799,c1
"(A7, Node7*)",413,2.9975058941590365,2.872004733108799,c1
"(A7, Node7*)",415,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",417,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",418,2.9618940732987165,2.872004733108799,c1
"(A7, Node7*)",419,2.9974556284466196,2.872004733108799,c1
"(A7, Node7*)",424,2.9964217078520665,2.872004733108799,c1
"(A7, Node7*)",426,2.9975058941302586,2.872004733108799,c1
"(A7, Node7*)",427,2.9974556284492357,2.872004733108799,c1
"(A7, Node7*)",428,2.9975058941591772,2.872004733108799,c1
"(A7, Node7*)",443,2.9975058941591004,2.872004733108799,c1
"(A7, Node7*)",447,2.997480639538219,2.872004733108799,c1
"(A7, Node7*)",449,2.9974184014467085,2.872004733108799,c1
"(A7, Node7*)",450,2.997476647346093,2.872004733108799,c1
"(A7, Node7*)",456,2.9974556284871037,2.872004733108799,c1
"(A7, Node7*)",457,2.9974556284466196,2.872004733108799,c1
"(A7, Node7*)",458,1.0950553622270451,2.872004733108799,c1
"(A7, Node7*)",459,2.9618940732987173,2.872004733108799,c1
"(A7, Node7*)",460,2.8996936665679898,2.872004733108799,c1
"(A7, Node7*)",465,2.997505894159177,2.872004733108799,c1
"(A7, Node7*)",467,2.9974556284465312,2.872004733108799,c1
"(A7, Node7*)",473,2.9974182941627556,2.872004733108799,c1
"(A7, Node7*)",474,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",477,2.9974556284465317,2.872004733108799,c1
"(A7, Node7*)",481,2.997505894126593,2.872004733108799,c1
"(A7, Node7*)",483,0.8336144299416036,2.872004733108799,c1
"(A7, Node7*)",485,2.997455628446533,2.872004733108799,c1
"(A7, Node7*)",486,2.9975058941585337,2.872004733108799,c1
"(A7, Node7*)",487,2.9975058941265926,2.872004733108799,c1
"(A7, Node7*)",491,2.9688850328432776,2.872004733108799,c1
"(A7, Node7*)",492,2.993278836285867,2.872004733108799,c1
"(A7, Node7*)",496,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",498,2.9974556284465304,2.872004733108799,c1
"(A7, Node7*)",499,2.9974182941627547,2.872004733108799,c1
"(A7, Node7*)",502,2.997455628446532,2.872004733108799,c1
"(A7, Node7*)",503,2.9974556284466183,2.872004733108799,c1
"(A7, Node7*)",506,2.997455628446531,2.872004733108799,c1
"(A7, Node7*)",508,2.9975058941351405,2.872004733108799,c1
"(A7, Node7*)",515,2.9974556284466285,2.872004733108799,c1
"(A7, Node7*)",517,2.9975058941591772,2.872004733108799,c1
"(A7, Node7*)",518,2.9975058941591257,2.872004733108799,c1
"(A7, Node7*)",519,2.99745562844653,2.872004733108799,c1
"(A7, Node7*)",520,2.997455628446532,2.872004733108799,c1
"(A7, Node7*)",521,1.4609240879403833,2.872004733108799,c1
"(A7, Node7*)",522,2.9975058941591777,2.872004733108799,c1
"(A7, Node7*)",524,2.9975058941585333,2.872004733108799,c1
"(A7, Node7*)",526,2.994969977085206,2.872004733108799,c1
"(A7, Node7*)",528,2.9974121390256556,2.872004733108799,c1
"(A7, Node7*)",529,2.994969977085186,2.872004733108799,c1
