branch,site,coherence,category_variance,rate_category
"(B3, Node9*)",680,0.016398262497965794,0.9329541600248866,single_rate
"(B3, Node9*)",681,2.5300990948005726,0.9329541600248866,single_rate
"(B3, Node9*)",682,2.5661598299354003,0.9329541600248866,single_rate
"(B3, Node9*)",683,0.0072922271628102905,0.9329541600248866,single_rate
"(B3, Node9*)",684,0.00729222726831849,0.9329541600248866,single_rate
"(B3, Node9*)",685,0.00729400011513194,0.9329541600248866,single_rate
"(B3, Node9*)",686,-0.029417057576872095,0.9329541600248866,single_rate
"(B3, Node9*)",687,0.007292227194546573,0.9329541600248866,single_rate
"(B3, Node9*)",688,0.007292225609208943,0.9329541600248866,single_rate
"(B3, Node9*)",689,0.534572934190202,0.9329541600248866,single_rate
"(B3, Node9*)",690,0.045176453595489836,0.9329541600248866,single_rate
"(B3, Node9*)",691,0.06243862960581,0.9329541600248866,single_rate
"(B3, Node9*)",692,0.007350102846413382,0.9329541600248866,single_rate
"(B3, Node9*)",693,0.7869141633326586,0.9329541600248866,single_rate
"(B3, Node9*)",694,0.5345009257865279,0.9329541600248866,single_rate
"(B3, Node9*)",695,0.5345755947523777,0.9329541600248866,single_rate
"(B3, Node9*)",696,2.566270549280144,0.9329541600248866,single_rate
"(B3, Node9*)",697,0.05575246492782142,0.9329541600248866,single_rate
"(B3, Node9*)",698,0.5344966246318461,0.9329541600248866,single_rate
"(B3, Node9*)",699,2.5662705495167866,0.9329541600248866,single_rate
"(B3, Node9*)",700,0.5345755850013459,0.9329541600248866,single_rate
"(B3, Node9*)",701,0.7897562221174046,0.9329541600248866,single_rate
"(B3, Node9*)",702,0.1812948488342431,0.9329541600248866,single_rate
"(B3, Node9*)",703,0.7897457579523686,0.9329541600248866,single_rate
"(B3, Node9*)",704,0.5345674746518561,0.9329541600248866,single_rate
"(B3, Node9*)",705,0.00943382675074878,0.9329541600248866,single_rate
"(B3, Node9*)",706,0.49316704693387503,0.9329541600248866,single_rate
"(B3, Node9*)",707,2.5320737031346554,0.9329541600248866,single_rate
"(B3, Node9*)",708,2.566270550229484,0.9329541600248866,single_rate
"(B3, Node9*)",709,0.5344818710936301,0.9329541600248866,single_rate
"(B3, Node9*)",710,0.5340574469464573,0.9329541600248866,single_rate
"(B3, Node9*)",711,2.565722388699543,0.9329541600248866,single_rate
"(B3, Node9*)",712,2.5662705601752354,0.9329541600248866,single_rate
"(B3, Node9*)",713,1.421738483082685,0.9329541600248866,single_rate
"(B3, Node9*)",714,1.4217547929305472,0.9329541600248866,single_rate
"(B3, Node9*)",715,0.007292226867320206,0.9329541600248866,single_rate
"(B3, Node9*)",716,0.7897906798284261,0.9329541600248866,single_rate
"(B3, Node9*)",717,2.5662705601308535,0.9329541600248866,single_rate
"(B3, Node9*)",718,0.5344818710936301,0.9329541600248866,single_rate
"(B3, Node9*)",719,0.49316710112458073,0.9329541600248866,single_rate
"(B3, Node9*)",720,2.532074417497456,0.9329541600248866,single_rate
"(B3, Node9*)",721,0.7883688526679277,0.9329541600248866,single_rate
"(B3, Node9*)",722,0.534575597851737,0.9329541600248866,single_rate
"(B3, Node9*)",723,0.534575597857876,0.9329541600248866,single_rate
"(B3, Node9*)",724,0.007292227268036873,0.9329541600248866,single_rate
"(B3, Node9*)",725,0.00729222686695528,0.9329541600248866,single_rate
"(B3, Node9*)",726,0.7897947270539001,0.9329541600248866,single_rate
"(B3, Node9*)",727,2.561749188211968,0.9329541600248866,single_rate
"(B3, Node9*)",728,2.5662610420737284,0.9329541600248866,single_rate
"(B3, Node9*)",729,0.007292227196204169,0.9329541600248866,single_rate
"(B3, Node9*)",730,0.6638381972661291,0.9329541600248866,single_rate
"(B3, Node9*)",731,0.7895182200196489,0.9329541600248866,single_rate
"(B3, Node9*)",732,0.7865198271535695,0.9329541600248866,single_rate
"(B3, Node9*)",733,0.789790700190266,0.9329541600248866,single_rate
"(B3, Node9*)",734,0.007292226867160752,0.9329541600248866,single_rate
"(B3, Node9*)",735,0.5345740440925121,0.9329541600248866,single_rate
"(B3, Node9*)",736,0.771994478599611,0.9329541600248866,single_rate
"(B3, Node9*)",737,0.7897947270539001,0.9329541600248866,single_rate
"(B3, Node9*)",738,0.007292225607292124,0.9329541600248866,single_rate
"(B3, Node9*)",739,0.007291950154016751,0.9329541600248866,single_rate
"(B3, Node9*)",740,0.7876353259885829,0.9329541600248866,single_rate
"(B3, Node9*)",741,2.0996344306627797,0.9329541600248866,single_rate
"(B3, Node9*)",742,0.7897727404053647,0.9329541600248866,single_rate
"(B3, Node9*)",743,0.7897947424231445,0.9329541600248866,single_rate
"(B3, Node9*)",744,0.5345755937101376,0.9329541600248866,single_rate
"(B3, Node9*)",745,0.0072922271962117475,0.9329541600248866,single_rate
"(B3, Node9*)",746,2.566270636016456,0.9329541600248866,single_rate
"(B3, Node9*)",747,2.4443044537911693,0.9329541600248866,single_rate
"(B3, Node9*)",748,0.0073591943784021945,0.9329541600248866,single_rate
"(B3, Node9*)",749,2.5662706360038787,0.9329541600248866,single_rate
"(B3, Node9*)",750,0.5218638787899332,0.9329541600248866,single_rate
"(B3, Node9*)",751,2.4883503604265194,0.9329541600248866,single_rate
"(B3, Node9*)",752,0.007292227195916235,0.9329541600248866,single_rate
"(B3, Node9*)",753,1.992770025410139,0.9329541600248866,single_rate
"(B3, Node9*)",754,0.7897947582999161,0.9329541600248866,single_rate
"(B3, Node9*)",755,0.007292227196288538,0.9329541600248866,single_rate
"(B3, Node9*)",756,2.56627056016089,0.9329541600248866,single_rate
"(B3, Node9*)",757,0.7878843237546943,0.9329541600248866,single_rate
"(B3, Node9*)",758,0.007351253008372567,0.9329541600248866,single_rate
"(B3, Node9*)",759,0.06239331754664738,0.9329541600248866,single_rate
"(B3, Node9*)",760,0.7252179028742761,0.9329541600248866,single_rate
"(B3, Node9*)",761,2.566270636016325,0.9329541600248866,single_rate
"(B3, Node9*)",762,0.5172385043581766,0.9329541600248866,single_rate
"(B3, Node9*)",763,2.566270635950817,0.9329541600248866,single_rate
"(B3, Node9*)",764,0.007292227213618255,0.9329541600248866,single_rate
"(B3, Node9*)",765,2.5379117712426145,0.9329541600248866,single_rate
"(B3, Node9*)",766,0.6498103627149008,0.9329541600248866,single_rate
"(B3, Node9*)",767,0.00897690286709539,0.9329541600248866,single_rate
"(B3, Node9*)",768,0.00641690572465373,0.9329541600248866,single_rate
"(B3, Node9*)",769,2.566270636016325,0.9329541600248866,single_rate
"(B3, Node9*)",770,2.5662612602080963,0.9329541600248866,single_rate
"(B3, Node9*)",771,0.5018168646894413,0.9329541600248866,single_rate
"(B3, Node9*)",772,0.7897947582900354,0.9329541600248866,single_rate
"(B3, Node9*)",773,2.5379117696124394,0.9329541600248866,single_rate
"(B3, Node9*)",774,2.559636206394909,0.9329541600248866,single_rate
"(B3, Node9*)",775,2.530508248415083,0.9329541600248866,single_rate
"(B3, Node9*)",776,-0.15043196775913503,0.9329541600248866,single_rate
"(B3, Node9*)",777,2.5452617276525578,0.9329541600248866,single_rate
"(B3, Node9*)",778,0.649781691827245,0.9329541600248866,single_rate
"(B3, Node9*)",779,0.0072922271963403755,0.9329541600248866,single_rate
"(B3, Node9*)",780,0.4767374889389022,0.9329541600248866,single_rate
"(B3, Node9*)",781,0.7896478374452395,0.9329541600248866,single_rate
"(B3, Node9*)",782,0.06243658875680691,0.9329541600248866,single_rate
"(B3, Node9*)",783,0.007292225609227366,0.9329541600248866,single_rate
"(B3, Node9*)",784,0.007279891805371649,0.9329541600248866,single_rate
"(B3, Node9*)",785,0.0074098232958247365,0.9329541600248866,single_rate
"(B3, Node9*)",786,0.0073501028477713955,0.9329541600248866,single_rate
"(B3, Node9*)",787,-0.0975768362583351,0.9329541600248866,single_rate
"(B3, Node9*)",788,0.7897947375247337,0.9329541600248866,single_rate
"(B3, Node9*)",789,0.007359195381647171,0.9329541600248866,single_rate
"(B3, Node9*)",790,0.055174407262202296,0.9329541600248866,single_rate
"(B3, Node9*)",791,1.6172104993660308,0.9329541600248866,single_rate
"(B3, Node9*)",792,2.566270549441509,0.9329541600248866,single_rate
"(B3, Node9*)",793,0.006702405481967715,0.9329541600248866,single_rate
"(B3, Node9*)",794,2.566270560302234,0.9329541600248866,single_rate
"(B3, Node9*)",795,0.007292227184108209,0.9329541600248866,single_rate
"(B3, Node9*)",796,2.5662705510867903,0.9329541600248866,single_rate
"(B3, Node9*)",797,0.7897303143774145,0.9329541600248866,single_rate
"(B3, Node9*)",798,2.5662705513819644,0.9329541600248866,single_rate
"(B3, Node9*)",799,2.549029731719304,0.9329541600248866,single_rate
"(B3, Node9*)",800,0.534575606495659,0.9329541600248866,single_rate
"(B3, Node9*)",801,0.007292225607292124,0.9329541600248866,single_rate
"(B3, Node9*)",802,2.566270549295592,0.9329541600248866,single_rate
"(B3, Node9*)",803,0.5217232975485193,0.9329541600248866,single_rate
"(B3, Node9*)",804,0.26425700648958794,0.9329541600248866,single_rate
"(B3, Node9*)",805,1.4222063847236477,0.9329541600248866,single_rate
"(B3, Node9*)",806,0.007292227119226207,0.9329541600248866,single_rate
"(B3, Node9*)",807,2.5320739344575083,0.9329541600248866,single_rate
"(B3, Node9*)",808,2.562790373885639,0.9329541600248866,single_rate
"(B3, Node9*)",809,-0.028125031775570526,0.9329541600248866,single_rate
"(B3, Node9*)",810,0.007042587203174327,0.9329541600248866,single_rate
"(B3, Node9*)",811,2.534288134884531,0.9329541600248866,single_rate
"(B3, Node9*)",812,0.02152654804932896,0.9329541600248866,single_rate
"(B3, Node9*)",813,-0.012693852998680928,0.9329541600248866,single_rate
"(B3, Node9*)",814,0.007292226833492318,0.9329541600248866,single_rate
"(B3, Node9*)",815,0.0072922268670080805,0.9329541600248866,single_rate
"(B3, Node9*)",816,2.5320737037246968,0.9329541600248866,single_rate
"(B3, Node9*)",817,-1.4237159589326187,0.9329541600248866,single_rate
"(B3, Node9*)",818,0.7897947424231445,0.9329541600248866,single_rate
"(B3, Node9*)",819,0.528233222126738,0.9329541600248866,single_rate
"(B3, Node9*)",820,0.007292227196293011,0.9329541600248866,single_rate
"(B3, Node9*)",821,0.022683829707650656,0.9329541600248866,single_rate
"(B3, Node9*)",822,2.5618931339749773,0.9329541600248866,single_rate
"(B3, Node9*)",823,2.5623530131771353,0.9329541600248866,single_rate
"(B3, Node9*)",824,0.007292225607345757,0.9329541600248866,single_rate
"(B3, Node9*)",825,0.5345755978730606,0.9329541600248866,single_rate
"(B3, Node9*)",826,0.7897947582685847,0.9329541600248866,single_rate
"(B3, Node9*)",827,0.007292342885696382,0.9329541600248866,single_rate
"(B3, Node9*)",828,0.1812965740405313,0.9329541600248866,single_rate
"(B3, Node9*)",829,0.7864951447657772,0.9329541600248866,single_rate
"(B3, Node9*)",830,2.5662706360038787,0.9329541600248866,single_rate
"(B3, Node9*)",831,0.7879295765056306,0.9329541600248866,single_rate
"(B3, Node9*)",832,0.5342088367388105,0.9329541600248866,single_rate
"(B3, Node9*)",833,0.5345755932689857,0.9329541600248866,single_rate
"(B3, Node9*)",834,0.003167933432798732,0.9329541600248866,single_rate
"(B3, Node9*)",835,0.007291950223060473,0.9329541600248866,single_rate
"(B3, Node9*)",836,2.5662706357266774,0.9329541600248866,single_rate
"(B3, Node9*)",837,0.007292227183620013,0.9329541600248866,single_rate
"(B3, Node9*)",838,0.07588311374054499,0.9329541600248866,single_rate
"(B3, Node9*)",839,-1.4218099791793357,0.9329541600248866,single_rate
"(B3, Node9*)",840,0.0072922272225382345,0.9329541600248866,single_rate
"(B3, Node9*)",841,0.00729222726831849,0.9329541600248866,single_rate
"(B3, Node9*)",842,0.5296079119630612,0.9329541600248866,single_rate
"(B3, Node9*)",843,2.5662705566228863,0.9329541600248866,single_rate
"(B3, Node9*)",844,0.007292225607292124,0.9329541600248866,single_rate
"(B3, Node9*)",845,-0.13679167249449478,0.9329541600248866,single_rate
"(B3, Node9*)",846,2.5657223819794117,0.9329541600248866,single_rate
"(B3, Node9*)",847,0.007295586866943969,0.9329541600248866,single_rate
"(B3, Node9*)",848,0.7821633031652377,0.9329541600248866,single_rate
"(B3, Node9*)",849,0.024986647734341304,0.9329541600248866,single_rate
"(B3, Node9*)",850,0.6497350919368057,0.9329541600248866,single_rate
"(B3, Node9*)",851,2.5622939663496864,0.9329541600248866,single_rate
"(B3, Node9*)",852,0.46606536834766454,0.9329541600248866,single_rate
"(B3, Node9*)",853,0.007292225607292124,0.9329541600248866,single_rate
"(B3, Node9*)",854,0.5345756065196644,0.9329541600248866,single_rate
"(B3, Node9*)",855,2.56627056016089,0.9329541600248866,single_rate
"(B3, Node9*)",856,-0.13680011788563212,0.9329541600248866,single_rate
"(B3, Node9*)",857,2.56601103081826,0.9329541600248866,single_rate
"(B3, Node9*)",858,2.5661246612718607,0.9329541600248866,single_rate
"(B3, Node9*)",859,2.5320744268128266,0.9329541600248866,single_rate
"(B3, Node9*)",860,0.007292342921124045,0.9329541600248866,single_rate
"(B3, Node9*)",861,0.7888742731969727,0.9329541600248866,single_rate
"(B3, Node9*)",862,2.5583705240705403,0.9329541600248866,single_rate
"(B3, Node9*)",863,0.7821633032414244,0.9329541600248866,single_rate
"(B3, Node9*)",864,0.649840616605753,0.9329541600248866,single_rate
"(B3, Node9*)",865,0.5345009257594417,0.9329541600248866,single_rate
"(B3, Node9*)",866,2.5660234979337795,0.9329541600248866,single_rate
"(B3, Node9*)",867,0.7897947374805481,0.9329541600248866,single_rate
"(B3, Node9*)",868,2.5623857732187068,0.9329541600248866,single_rate
"(B3, Node9*)",869,0.07588906855173823,0.9329541600248866,single_rate
"(B3, Node9*)",870,2.560376637114682,0.9329541600248866,single_rate
"(B3, Node9*)",871,0.7897947374669478,0.9329541600248866,single_rate
"(B3, Node9*)",872,2.5662705492757802,0.9329541600248866,single_rate
"(B3, Node9*)",873,2.5662705492757802,0.9329541600248866,single_rate
"(B3, Node9*)",874,-1.4236175528927966,0.9329541600248866,single_rate
"(B3, Node9*)",875,0.7335139649132902,0.9329541600248866,single_rate
"(B3, Node9*)",876,-0.13679116572309508,0.9329541600248866,single_rate
"(B3, Node9*)",877,0.77233936871731,0.9329541600248866,single_rate
"(B3, Node9*)",878,0.7255563827307009,0.9329541600248866,single_rate
"(B3, Node9*)",879,0.007292227253372217,0.9329541600248866,single_rate
"(B3, Node9*)",880,2.5305075270505304,0.9329541600248866,single_rate
"(B3, Node9*)",881,0.007351250453350723,0.9329541600248866,single_rate
"(B3, Node9*)",882,0.007292226867320206,0.9329541600248866,single_rate
"(B3, Node9*)",883,0.007295586867899071,0.9329541600248866,single_rate
"(B3, Node9*)",884,0.5332376989942543,0.9329541600248866,single_rate
"(B3, Node9*)",885,0.5345755850016988,0.9329541600248866,single_rate
"(B3, Node9*)",886,0.7508314303568657,0.9329541600248866,single_rate
"(B3, Node9*)",887,0.06235883861685434,0.9329541600248866,single_rate
"(B3, Node9*)",888,2.566270636001262,0.9329541600248866,single_rate
"(B3, Node9*)",889,0.7896478280432054,0.9329541600248866,single_rate
"(B3, Node9*)",890,0.007292227196293011,0.9329541600248866,single_rate
"(B3, Node9*)",891,0.006171142960411942,0.9329541600248866,single_rate
"(B3, Node9*)",892,2.566270636018449,0.9329541600248866,single_rate
"(B3, Node9*)",893,0.06243857150425123,0.9329541600248866,single_rate
"(B3, Node9*)",894,0.007350103826941772,0.9329541600248866,single_rate
"(B3, Node9*)",895,0.5345755978630601,0.9329541600248866,single_rate
"(B3, Node9*)",896,0.7897947372196116,0.9329541600248866,single_rate
"(B3, Node9*)",897,2.559891574177112,0.9329541600248866,single_rate
"(B3, Node9*)",898,2.5320743086043658,0.9329541600248866,single_rate
"(B3, Node9*)",899,0.007561969463514953,0.9329541600248866,single_rate
"(B3, Node9*)",900,0.5345000171274145,0.9329541600248866,single_rate
"(B3, Node9*)",901,2.525160676526921,0.9329541600248866,single_rate
"(B3, Node9*)",902,0.5195160139791604,0.9329541600248866,single_rate
"(B3, Node9*)",903,0.7878842852504218,0.9329541600248866,single_rate
"(B3, Node9*)",904,0.02066502285159714,0.9329541600248866,single_rate
"(B3, Node9*)",905,0.5345756065153819,0.9329541600248866,single_rate
"(B3, Node9*)",906,2.5662705493905857,0.9329541600248866,single_rate
"(B3, Node9*)",907,0.007342976715551585,0.9329541600248866,single_rate
"(B3, Node9*)",908,0.5461156009365491,0.9329541600248866,single_rate
"(B3, Node9*)",909,0.7897947270703948,0.9329541600248866,single_rate
"(B3, Node9*)",910,0.5345755850036943,0.9329541600248866,single_rate
"(B3, Node9*)",911,-0.13398999643073609,0.9329541600248866,single_rate
"(B3, Node9*)",912,0.007274183112136692,0.9329541600248866,single_rate
"(B3, Node9*)",913,0.6497351045943228,0.9329541600248866,single_rate
"(B3, Node9*)",914,-1.4236175528756396,0.9329541600248866,single_rate
"(B3, Node9*)",915,0.5341766024039473,0.9329541600248866,single_rate
"(B3, Node9*)",916,2.566023409780303,0.9329541600248866,single_rate
"(B3, Node9*)",917,0.7897148544613087,0.9329541600248866,single_rate
"(B3, Node9*)",918,0.7667399739056043,0.9329541600248866,single_rate
"(B3, Node9*)",919,0.7872161224383515,0.9329541600248866,single_rate
"(B3, Node9*)",920,0.007298952054515061,0.9329541600248866,single_rate
"(B3, Node9*)",921,0.5345515189750327,0.9329541600248866,single_rate
"(B3, Node9*)",922,0.7897148327772939,0.9329541600248866,single_rate
"(B3, Node9*)",923,2.5662705510153847,0.9329541600248866,single_rate
"(B3, Node9*)",924,0.06067964245721044,0.9329541600248866,single_rate
"(B3, Node9*)",925,0.007558408486222192,0.9329541600248866,single_rate
"(B3, Node9*)",926,0.0072922271957577885,0.9329541600248866,single_rate
"(B3, Node9*)",927,0.06243482028034491,0.9329541600248866,single_rate
"(B3, Node9*)",928,0.534575593261122,0.9329541600248866,single_rate
"(B3, Node9*)",929,0.12089054274215857,0.9329541600248866,single_rate
"(B3, Node9*)",930,2.5612941475031317,0.9329541600248866,single_rate
"(B3, Node9*)",931,0.5345705236365031,0.9329541600248866,single_rate
"(B3, Node9*)",932,0.007292227196288538,0.9329541600248866,single_rate
"(B3, Node9*)",933,0.0072991184398950035,0.9329541600248866,single_rate
"(B3, Node9*)",934,2.56301201089463,0.9329541600248866,single_rate
"(B3, Node9*)",935,2.56627056016089,0.9329541600248866,single_rate
"(B3, Node9*)",936,0.07584397041248524,0.9329541600248866,single_rate
"(B3, Node9*)",937,2.561058856855398,0.9329541600248866,single_rate
"(B3, Node9*)",938,0.7667399739975747,0.9329541600248866,single_rate
"(B3, Node9*)",939,2.565671527675613,0.9329541600248866,single_rate
"(B3, Node9*)",940,0.178359795475415,0.9329541600248866,single_rate
"(B3, Node9*)",941,0.021526635969226566,0.9329541600248866,single_rate
"(B3, Node9*)",942,-0.133146997621026,0.9329541600248866,single_rate
"(B3, Node9*)",943,0.7897947583005803,0.9329541600248866,single_rate
"(B3, Node9*)",944,0.007288680574133885,0.9329541600248866,single_rate
"(B3, Node9*)",945,0.008691962566261676,0.9329541600248866,single_rate
"(B3, Node9*)",946,0.5345750881233967,0.9329541600248866,single_rate
"(B3, Node9*)",947,0.5234139749178319,0.9329541600248866,single_rate
"(B3, Node9*)",948,0.06233433354408541,0.9329541600248866,single_rate
"(B3, Node9*)",949,-1.1202527176706274,0.9329541600248866,single_rate
"(B3, Node9*)",950,2.5329111336664667,0.9329541600248866,single_rate
"(B3, Node9*)",951,-0.030638727633768428,0.9329541600248866,single_rate
"(B3, Node9*)",952,2.565722473331448,0.9329541600248866,single_rate
"(B3, Node9*)",953,0.09342429610705055,0.9329541600248866,single_rate
"(B3, Node9*)",954,0.00730549345313998,0.9329541600248866,single_rate
"(B3, Node9*)",955,0.7667400660000429,0.9329541600248866,single_rate
"(B3, Node9*)",956,0.18430249664678658,0.9329541600248866,single_rate
"(B3, Node9*)",957,0.7897947374589634,0.9329541600248866,single_rate
"(B3, Node9*)",958,2.566270636018449,0.9329541600248866,single_rate
"(B3, Node9*)",959,-1.4236175971770333,0.9329541600248866,single_rate
"(B3, Node9*)",960,2.565671527719351,0.9329541600248866,single_rate
"(B3, Node9*)",961,0.7897947582685847,0.9329541600248866,single_rate
"(B3, Node9*)",962,0.7865198271535695,0.9329541600248866,single_rate
"(B3, Node9*)",963,0.5195160139722909,0.9329541600248866,single_rate
"(B3, Node9*)",964,2.5305074871420823,0.9329541600248866,single_rate
"(B3, Node9*)",965,-1.1487118914540595,0.9329541600248866,single_rate
"(B3, Node9*)",966,0.5345755850039509,0.9329541600248866,single_rate
"(B3, Node9*)",967,0.007343257239754236,0.9329541600248866,single_rate
"(B3, Node9*)",968,0.782163424752561,0.9329541600248866,single_rate
"(B3, Node9*)",969,0.534575593271427,0.9329541600248866,single_rate
"(B3, Node9*)",970,0.008691974575162735,0.9329541600248866,single_rate
"(B3, Node9*)",971,0.007298952024790986,0.9329541600248866,single_rate
"(B3, Node9*)",972,0.054368859086651726,0.9329541600248866,single_rate
"(B3, Node9*)",973,0.6493259624367987,0.9329541600248866,single_rate
"(B3, Node9*)",974,0.7897457626768185,0.9329541600248866,single_rate
"(B3, Node9*)",975,2.56627056016089,0.9329541600248866,single_rate
"(B3, Node9*)",976,0.534575593271427,0.9329541600248866,single_rate
"(B3, Node9*)",977,-0.030661211738220864,0.9329541600248866,single_rate
"(B3, Node9*)",978,2.563320661032314,0.9329541600248866,single_rate
"(B3, Node9*)",979,0.7895182069618848,0.9329541600248866,single_rate
"(B3, Node9*)",980,0.5999869288910354,0.9329541600248866,single_rate
"(B3, Node9*)",981,0.7897947374931658,0.9329541600248866,single_rate
"(B3, Node9*)",982,0.007299963219673323,0.9329541600248866,single_rate
"(B3, Node9*)",983,2.5623857334204714,0.9329541600248866,single_rate
"(B3, Node9*)",984,0.007144728213672331,0.9329541600248866,single_rate
"(B3, Node9*)",985,0.7399560752432829,0.9329541600248866,single_rate
"(B3, Node9*)",986,-1.17121194692278,0.9329541600248866,single_rate
"(B3, Node9*)",987,0.7251427479475899,0.9329541600248866,single_rate
"(B3, Node9*)",988,0.007292227268264867,0.9329541600248866,single_rate
"(B3, Node9*)",989,0.7895182435853206,0.9329541600248866,single_rate
"(B3, Node9*)",990,2.5662612602121575,0.9329541600248866,single_rate
"(B3, Node9*)",991,2.4766328349960345,0.9329541600248866,single_rate
"(B3, Node9*)",992,2.537912166040563,0.9329541600248866,single_rate
"(B3, Node9*)",993,-1.4237159589704171,0.9329541600248866,single_rate
"(B3, Node9*)",994,0.38678454951719393,0.9329541600248866,single_rate
"(B3, Node9*)",995,0.5333220743129207,0.9329541600248866,single_rate
"(B3, Node9*)",996,0.02148037171745772,0.9329541600248866,single_rate
"(B3, Node9*)",997,0.534057782865226,0.9329541600248866,single_rate
"(B3, Node9*)",998,2.5408578445694316,0.9329541600248866,single_rate
"(B3, Node9*)",999,0.007154225849236409,0.9329541600248866,single_rate
"(B3, Node9*)",1000,0.007295965800079539,0.9329541600248866,single_rate
"(Node11*, Node10*)",1,-0.05957426128400289,0.6928563575540052,single_rate
"(Node11*, Node10*)",2,0.07470171764077696,0.6928563575540052,single_rate
"(Node11*, Node10*)",3,0.016346030274678642,0.6928563575540052,single_rate
"(Node11*, Node10*)",4,2.5330885047205656,0.6928563575540052,single_rate
"(Node11*, Node10*)",5,0.013462887813633,0.6928563575540052,single_rate
"(Node11*, Node10*)",6,2.5330885102398173,0.6928563575540052,single_rate
"(Node11*, Node10*)",7,2.5330885048108605,0.6928563575540052,single_rate
"(Node11*, Node10*)",8,2.5330885048109804,0.6928563575540052,single_rate
"(Node11*, Node10*)",9,-0.13794077148285983,0.6928563575540052,single_rate
"(Node11*, Node10*)",10,2.4487548265657018,0.6928563575540052,single_rate
"(Node11*, Node10*)",11,0.41196046015584004,0.6928563575540052,single_rate
"(Node11*, Node10*)",12,0.7798037680506638,0.6928563575540052,single_rate
"(Node11*, Node10*)",13,0.005966253632176661,0.6928563575540052,single_rate
"(Node11*, Node10*)",14,0.5084613617621448,0.6928563575540052,single_rate
"(Node11*, Node10*)",15,0.07485567816281825,0.6928563575540052,single_rate
"(Node11*, Node10*)",16,-0.13504981966999077,0.6928563575540052,single_rate
"(Node11*, Node10*)",17,2.518029259689034,0.6928563575540052,single_rate
"(Node11*, Node10*)",18,0.005966253746320128,0.6928563575540052,single_rate
"(Node11*, Node10*)",19,0.28142914350656967,0.6928563575540052,single_rate
"(Node11*, Node10*)",20,0.007743963870314912,0.6928563575540052,single_rate
"(Node11*, Node10*)",21,0.007200680259556641,0.6928563575540052,single_rate
"(Node11*, Node10*)",22,0.5084613617621448,0.6928563575540052,single_rate
"(Node11*, Node10*)",23,0.552094475396397,0.6928563575540052,single_rate
"(Node11*, Node10*)",24,2.5330885047219627,0.6928563575540052,single_rate
"(Node11*, Node10*)",25,0.0031302172500206637,0.6928563575540052,single_rate
"(Node11*, Node10*)",26,0.007200680160349645,0.6928563575540052,single_rate
"(Node11*, Node10*)",27,-0.05394135411362437,0.6928563575540052,single_rate
"(Node11*, Node10*)",28,0.007200680162750361,0.6928563575540052,single_rate
"(Node11*, Node10*)",29,0.5281126857486977,0.6928563575540052,single_rate
"(Node11*, Node10*)",30,0.7798037691032224,0.6928563575540052,single_rate
"(Node11*, Node10*)",31,0.13637294366341912,0.6928563575540052,single_rate
"(Node11*, Node10*)",32,0.5281126849187782,0.6928563575540052,single_rate
"(Node11*, Node10*)",33,0.5485667585862468,0.6928563575540052,single_rate
"(Node11*, Node10*)",34,-1.1564815523226337,0.6928563575540052,single_rate
"(Node11*, Node10*)",35,0.7754574703262068,0.6928563575540052,single_rate
"(Node11*, Node10*)",36,2.5325129056791824,0.6928563575540052,single_rate
"(Node11*, Node10*)",37,-1.4052251623865886,0.6928563575540052,single_rate
"(Node11*, Node10*)",38,2.533088505277321,0.6928563575540052,single_rate
"(Node11*, Node10*)",39,0.007200680258196879,0.6928563575540052,single_rate
"(Node11*, Node10*)",40,2.5258902087792214,0.6928563575540052,single_rate
"(Node11*, Node10*)",41,1.1669164117114312,0.6928563575540052,single_rate
"(Node11*, Node10*)",42,0.7798037671992798,0.6928563575540052,single_rate
"(Node11*, Node10*)",43,2.5258902102095555,0.6928563575540052,single_rate
"(Node11*, Node10*)",44,0.5281126847660513,0.6928563575540052,single_rate
"(Node11*, Node10*)",45,-0.07658409487506546,0.6928563575540052,single_rate
"(Node11*, Node10*)",46,2.49168564943237,0.6928563575540052,single_rate
"(Node11*, Node10*)",47,0.007200680258206325,0.6928563575540052,single_rate
"(Node11*, Node10*)",48,2.5330885047205287,0.6928563575540052,single_rate
"(Node11*, Node10*)",49,0.6231018833442691,0.6928563575540052,single_rate
"(Node11*, Node10*)",50,0.6428566806866673,0.6928563575540052,single_rate
"(Node11*, Node10*)",51,-0.062218460378565585,0.6928563575540052,single_rate
"(Node11*, Node10*)",52,1.4460768720267239,0.6928563575540052,single_rate
"(Node11*, Node10*)",53,0.5520944756806544,0.6928563575540052,single_rate
"(Node11*, Node10*)",54,0.5576093228527198,0.6928563575540052,single_rate
"(Node11*, Node10*)",55,0.7545411051822265,0.6928563575540052,single_rate
"(Node11*, Node10*)",56,0.5281126844901359,0.6928563575540052,single_rate
"(Node11*, Node10*)",57,1.4773571051685446,0.6928563575540052,single_rate
"(Node11*, Node10*)",58,2.533088505277321,0.6928563575540052,single_rate
"(Node11*, Node10*)",59,0.28405050926768965,0.6928563575540052,single_rate
"(Node11*, Node10*)",60,1.0795143971114305,0.6928563575540052,single_rate
"(Node11*, Node10*)",61,0.007200680258143298,0.6928563575540052,single_rate
"(Node11*, Node10*)",62,-0.2668904991578894,0.6928563575540052,single_rate
"(Node11*, Node10*)",63,0.451616555741197,0.6928563575540052,single_rate
"(Node11*, Node10*)",64,0.7762622149170156,0.6928563575540052,single_rate
